#  1:t_sim[s]   2:t_pb[s]    3:Lne[1/s]   4:Lnb[1/s]   5:Lnx[1/s]   6:Lee[e/s]   7:Leb[e/s]   8:Lex[e/s]   9:Eme[MeV]  10:Emb[MeV]  11:Emx[MeV]  12:Ere[MeV]  13:Erb[MeV]  14:Erx[MeV] 
   0.24200E+00  0.11026E+00  0.21468E+58  0.18559E+58  0.10369E+58  0.35063E+53  0.39972E+53  0.28976E+53  0.10192E+02  0.13439E+02  0.17438E+02  0.11264E+02  0.14626E+02  0.20834E+02
   0.24300E+00  0.11126E+00  0.21257E+58  0.18440E+58  0.10316E+58  0.34797E+53  0.39787E+53  0.28869E+53  0.10215E+02  0.13463E+02  0.17462E+02  0.11292E+02  0.14655E+02  0.20868E+02
   0.24400E+00  0.11226E+00  0.21032E+58  0.18254E+58  0.10247E+58  0.34518E+53  0.39398E+53  0.28692E+53  0.10241E+02  0.13468E+02  0.17471E+02  0.11325E+02  0.14661E+02  0.20890E+02
   0.24500E+00  0.11326E+00  0.20825E+58  0.18147E+58  0.10196E+58  0.34253E+53  0.39238E+53  0.28588E+53  0.10264E+02  0.13493E+02  0.17496E+02  0.11351E+02  0.14689E+02  0.20931E+02
   0.24600E+00  0.11426E+00  0.20621E+58  0.17958E+58  0.10132E+58  0.34001E+53  0.38848E+53  0.28434E+53  0.10289E+02  0.13499E+02  0.17511E+02  0.11383E+02  0.14697E+02  0.20960E+02
   0.24700E+00  0.11526E+00  0.20440E+58  0.17847E+58  0.10062E+58  0.33793E+53  0.38683E+53  0.28267E+53  0.10316E+02  0.13525E+02  0.17530E+02  0.11415E+02  0.14727E+02  0.20993E+02
   0.24800E+00  0.11626E+00  0.20244E+58  0.17700E+58  0.10003E+58  0.33541E+53  0.38398E+53  0.28128E+53  0.10338E+02  0.13537E+02  0.17546E+02  0.11443E+02  0.14740E+02  0.21019E+02
   0.24900E+00  0.11726E+00  0.20112E+58  0.17578E+58  0.99472E+57  0.33450E+53  0.38207E+53  0.28003E+53  0.10378E+02  0.13563E+02  0.17566E+02  0.11489E+02  0.14770E+02  0.21052E+02
   0.25000E+00  0.11826E+00  0.19963E+58  0.17473E+58  0.98859E+57  0.33286E+53  0.38046E+53  0.27853E+53  0.10405E+02  0.13587E+02  0.17581E+02  0.11521E+02  0.14797E+02  0.21079E+02
   0.25100E+00  0.11926E+00  0.19814E+58  0.17365E+58  0.98306E+57  0.33143E+53  0.37871E+53  0.27735E+53  0.10438E+02  0.13609E+02  0.17605E+02  0.11561E+02  0.14822E+02  0.21117E+02
   0.25200E+00  0.12026E+00  0.19690E+58  0.17243E+58  0.97742E+57  0.33049E+53  0.37665E+53  0.27593E+53  0.10474E+02  0.13631E+02  0.17616E+02  0.11603E+02  0.14847E+02  0.21146E+02
   0.25300E+00  0.12126E+00  0.19586E+58  0.17160E+58  0.97220E+57  0.32986E+53  0.37567E+53  0.27476E+53  0.10509E+02  0.13661E+02  0.17635E+02  0.11645E+02  0.14882E+02  0.21181E+02
   0.25400E+00  0.12226E+00  0.19469E+58  0.17071E+58  0.96588E+57  0.32904E+53  0.37443E+53  0.27324E+53  0.10546E+02  0.13686E+02  0.17653E+02  0.11689E+02  0.14911E+02  0.21213E+02
   0.25500E+00  0.12326E+00  0.19395E+58  0.16987E+58  0.96041E+57  0.32918E+53  0.37350E+53  0.27192E+53  0.10591E+02  0.13720E+02  0.17667E+02  0.11741E+02  0.14951E+02  0.21239E+02
   0.25600E+00  0.12426E+00  0.19301E+58  0.16920E+58  0.95489E+57  0.32876E+53  0.37276E+53  0.27055E+53  0.10629E+02  0.13747E+02  0.17680E+02  0.11786E+02  0.14983E+02  0.21267E+02
   0.25700E+00  0.12526E+00  0.19224E+58  0.16859E+58  0.95015E+57  0.32875E+53  0.37234E+53  0.26945E+53  0.10671E+02  0.13782E+02  0.17696E+02  0.11834E+02  0.15023E+02  0.21295E+02
   0.25800E+00  0.12626E+00  0.19113E+58  0.16748E+58  0.94480E+57  0.32797E+53  0.37045E+53  0.26805E+53  0.10708E+02  0.13802E+02  0.17703E+02  0.11878E+02  0.15047E+02  0.21315E+02
   0.25900E+00  0.12726E+00  0.19047E+58  0.16695E+58  0.94000E+57  0.32813E+53  0.37013E+53  0.26699E+53  0.10750E+02  0.13835E+02  0.17723E+02  0.11926E+02  0.15085E+02  0.21357E+02
   0.26000E+00  0.12826E+00  0.18963E+58  0.16628E+58  0.93439E+57  0.32805E+53  0.36959E+53  0.26569E+53  0.10795E+02  0.13869E+02  0.17743E+02  0.11978E+02  0.15125E+02  0.21398E+02
   0.26100E+00  0.12926E+00  0.18905E+58  0.16571E+58  0.92942E+57  0.32837E+53  0.36923E+53  0.26470E+53  0.10839E+02  0.13904E+02  0.17772E+02  0.12028E+02  0.15164E+02  0.21448E+02
   0.26200E+00  0.13026E+00  0.18824E+58  0.16502E+58  0.92482E+57  0.32819E+53  0.36837E+53  0.26359E+53  0.10879E+02  0.13929E+02  0.17785E+02  0.12075E+02  0.15194E+02  0.21472E+02
   0.26300E+00  0.13126E+00  0.18800E+58  0.16473E+58  0.91957E+57  0.32930E+53  0.36889E+53  0.26219E+53  0.10930E+02  0.13973E+02  0.17792E+02  0.12134E+02  0.15246E+02  0.21486E+02
   0.26400E+00  0.13226E+00  0.18736E+58  0.16440E+58  0.91543E+57  0.32937E+53  0.36898E+53  0.26131E+53  0.10969E+02  0.14005E+02  0.17812E+02  0.12178E+02  0.15281E+02  0.21515E+02
   0.26500E+00  0.13326E+00  0.18721E+58  0.16376E+58  0.90955E+57  0.33074E+53  0.36852E+53  0.25982E+53  0.11024E+02  0.14042E+02  0.17825E+02  0.12242E+02  0.15326E+02  0.21537E+02
   0.26600E+00  0.13426E+00  0.18705E+58  0.16351E+58  0.90406E+57  0.33205E+53  0.36913E+53  0.25848E+53  0.11077E+02  0.14087E+02  0.17841E+02  0.12301E+02  0.15377E+02  0.21566E+02
   0.26700E+00  0.13526E+00  0.18688E+58  0.16336E+58  0.89947E+57  0.33312E+53  0.36992E+53  0.25738E+53  0.11123E+02  0.14131E+02  0.17855E+02  0.12354E+02  0.15427E+02  0.21593E+02
   0.26800E+00  0.13626E+00  0.18676E+58  0.16321E+58  0.89488E+57  0.33426E+53  0.37069E+53  0.25621E+53  0.11168E+02  0.14173E+02  0.17866E+02  0.12406E+02  0.15474E+02  0.21613E+02
   0.26900E+00  0.13726E+00  0.18663E+58  0.16297E+58  0.89024E+57  0.33546E+53  0.37122E+53  0.25501E+53  0.11216E+02  0.14214E+02  0.17875E+02  0.12460E+02  0.15522E+02  0.21631E+02
   0.27000E+00  0.13826E+00  0.18650E+58  0.16249E+58  0.88566E+57  0.33664E+53  0.37118E+53  0.25390E+53  0.11264E+02  0.14254E+02  0.17889E+02  0.12514E+02  0.15569E+02  0.21656E+02
   0.27100E+00  0.13926E+00  0.18609E+58  0.16221E+58  0.88198E+57  0.33718E+53  0.37150E+53  0.25308E+53  0.11307E+02  0.14291E+02  0.17905E+02  0.12564E+02  0.15612E+02  0.21686E+02
   0.27200E+00  0.14026E+00  0.18551E+58  0.16172E+58  0.87812E+57  0.33719E+53  0.37129E+53  0.25219E+53  0.11342E+02  0.14327E+02  0.17921E+02  0.12604E+02  0.15654E+02  0.21713E+02
   0.27300E+00  0.14126E+00  0.18470E+58  0.16098E+58  0.87405E+57  0.33665E+53  0.37039E+53  0.25120E+53  0.11374E+02  0.14357E+02  0.17933E+02  0.12639E+02  0.15689E+02  0.21736E+02
   0.27400E+00  0.14226E+00  0.18360E+58  0.16007E+58  0.86961E+57  0.33546E+53  0.36899E+53  0.25013E+53  0.11401E+02  0.14384E+02  0.17948E+02  0.12670E+02  0.15721E+02  0.21762E+02
   0.27500E+00  0.14326E+00  0.18221E+58  0.15882E+58  0.86490E+57  0.33345E+53  0.36656E+53  0.24901E+53  0.11419E+02  0.14402E+02  0.17966E+02  0.12691E+02  0.15744E+02  0.21790E+02
   0.27600E+00  0.14426E+00  0.18058E+58  0.15764E+58  0.86004E+57  0.33093E+53  0.36427E+53  0.24783E+53  0.11435E+02  0.14419E+02  0.17981E+02  0.12709E+02  0.15764E+02  0.21818E+02
   0.27700E+00  0.14526E+00  0.17879E+58  0.15623E+58  0.85541E+57  0.32804E+53  0.36129E+53  0.24666E+53  0.11449E+02  0.14430E+02  0.17994E+02  0.12725E+02  0.15778E+02  0.21841E+02
   0.27800E+00  0.14626E+00  0.17677E+58  0.15474E+58  0.85105E+57  0.32441E+53  0.35803E+53  0.24561E+53  0.11452E+02  0.14438E+02  0.18008E+02  0.12729E+02  0.15788E+02  0.21867E+02
   0.27900E+00  0.14726E+00  0.17470E+58  0.15313E+58  0.84657E+57  0.32053E+53  0.35449E+53  0.24452E+53  0.11449E+02  0.14445E+02  0.18024E+02  0.12727E+02  0.15796E+02  0.21897E+02
   0.28000E+00  0.14826E+00  0.17257E+58  0.15156E+58  0.84255E+57  0.31670E+53  0.35100E+53  0.24358E+53  0.11451E+02  0.14451E+02  0.18040E+02  0.12731E+02  0.15805E+02  0.21928E+02
   0.28100E+00  0.14926E+00  0.17009E+58  0.14944E+58  0.83829E+57  0.31189E+53  0.34578E+53  0.24258E+53  0.11442E+02  0.14439E+02  0.18057E+02  0.12722E+02  0.15791E+02  0.21961E+02
   0.28200E+00  0.15026E+00  0.16792E+58  0.14772E+58  0.83390E+57  0.30791E+53  0.34188E+53  0.24148E+53  0.11442E+02  0.14442E+02  0.18069E+02  0.12725E+02  0.15797E+02  0.21984E+02
   0.28300E+00  0.15126E+00  0.16581E+58  0.14619E+58  0.82996E+57  0.30411E+53  0.33852E+53  0.24054E+53  0.11445E+02  0.14449E+02  0.18085E+02  0.12730E+02  0.15806E+02  0.22009E+02
   0.28400E+00  0.15226E+00  0.16305E+58  0.14416E+58  0.82487E+57  0.29854E+53  0.33338E+53  0.23923E+53  0.11425E+02  0.14431E+02  0.18097E+02  0.12709E+02  0.15785E+02  0.22033E+02
   0.28500E+00  0.15326E+00  0.16098E+58  0.14263E+58  0.82037E+57  0.29483E+53  0.32989E+53  0.23807E+53  0.11428E+02  0.14433E+02  0.18109E+02  0.12716E+02  0.15789E+02  0.22054E+02
   0.28600E+00  0.15426E+00  0.15894E+58  0.14121E+58  0.81589E+57  0.29114E+53  0.32669E+53  0.23698E+53  0.11430E+02  0.14436E+02  0.18125E+02  0.12720E+02  0.15794E+02  0.22082E+02
   0.28700E+00  0.15526E+00  0.15700E+58  0.13967E+58  0.81087E+57  0.28768E+53  0.32321E+53  0.23573E+53  0.11434E+02  0.14440E+02  0.18140E+02  0.12728E+02  0.15798E+02  0.22114E+02
   0.28800E+00  0.15626E+00  0.15510E+58  0.13822E+58  0.80698E+57  0.28420E+53  0.31995E+53  0.23485E+53  0.11434E+02  0.14444E+02  0.18160E+02  0.12730E+02  0.15803E+02  0.22148E+02
   0.28900E+00  0.15726E+00  0.15318E+58  0.13668E+58  0.80291E+57  0.28069E+53  0.31637E+53  0.23390E+53  0.11435E+02  0.14443E+02  0.18178E+02  0.12733E+02  0.15802E+02  0.22180E+02
   0.29000E+00  0.15826E+00  0.15176E+58  0.13567E+58  0.79900E+57  0.27860E+53  0.31440E+53  0.23296E+53  0.11455E+02  0.14460E+02  0.18193E+02  0.12760E+02  0.15824E+02  0.22208E+02
   0.29100E+00  0.15926E+00  0.15029E+58  0.13448E+58  0.79494E+57  0.27616E+53  0.31185E+53  0.23191E+53  0.11466E+02  0.14470E+02  0.18204E+02  0.12775E+02  0.15835E+02  0.22228E+02
   0.29200E+00  0.16026E+00  0.14884E+58  0.13323E+58  0.79059E+57  0.27378E+53  0.30914E+53  0.23083E+53  0.11478E+02  0.14479E+02  0.18219E+02  0.12791E+02  0.15846E+02  0.22259E+02
   0.29300E+00  0.16126E+00  0.14767E+58  0.13252E+58  0.78666E+57  0.27220E+53  0.30803E+53  0.22981E+53  0.11502E+02  0.14504E+02  0.18229E+02  0.12821E+02  0.15875E+02  0.22276E+02
   0.29400E+00  0.16226E+00  0.14633E+58  0.13122E+58  0.78193E+57  0.27008E+53  0.30514E+53  0.22855E+53  0.11517E+02  0.14510E+02  0.18239E+02  0.12840E+02  0.15884E+02  0.22296E+02
   0.29500E+00  0.16326E+00  0.14569E+58  0.13102E+58  0.77819E+57  0.26987E+53  0.30549E+53  0.22758E+53  0.11558E+02  0.14549E+02  0.18249E+02  0.12890E+02  0.15930E+02  0.22315E+02
   0.29600E+00  0.16426E+00  0.14458E+58  0.12994E+58  0.77432E+57  0.26817E+53  0.30311E+53  0.22656E+53  0.11574E+02  0.14556E+02  0.18258E+02  0.12910E+02  0.15940E+02  0.22332E+02
   0.29700E+00  0.16526E+00  0.14392E+58  0.12963E+58  0.77089E+57  0.26777E+53  0.30310E+53  0.22571E+53  0.11610E+02  0.14591E+02  0.18271E+02  0.12954E+02  0.15980E+02  0.22353E+02
   0.29800E+00  0.16626E+00  0.14316E+58  0.12882E+58  0.76689E+57  0.26707E+53  0.30167E+53  0.22463E+53  0.11640E+02  0.14612E+02  0.18277E+02  0.12990E+02  0.16006E+02  0.22365E+02
   0.29900E+00  0.16726E+00  0.14242E+58  0.12827E+58  0.76332E+57  0.26633E+53  0.30097E+53  0.22378E+53  0.11669E+02  0.14641E+02  0.18293E+02  0.13024E+02  0.16040E+02  0.22390E+02
   0.30000E+00  0.16826E+00  0.14181E+58  0.12784E+58  0.75915E+57  0.26590E+53  0.30058E+53  0.22272E+53  0.11700E+02  0.14671E+02  0.18307E+02  0.13060E+02  0.16074E+02  0.22414E+02
   0.30100E+00  0.16926E+00  0.14121E+58  0.12713E+58  0.75564E+57  0.26545E+53  0.29939E+53  0.22186E+53  0.11730E+02  0.14695E+02  0.18321E+02  0.13098E+02  0.16104E+02  0.22440E+02
   0.30200E+00  0.17026E+00  0.14028E+58  0.12662E+58  0.75236E+57  0.26405E+53  0.29861E+53  0.22117E+53  0.11746E+02  0.14716E+02  0.18343E+02  0.13116E+02  0.16127E+02  0.22478E+02
   0.30300E+00  0.17126E+00  0.13945E+58  0.12578E+58  0.74815E+57  0.26292E+53  0.29688E+53  0.22006E+53  0.11764E+02  0.14728E+02  0.18354E+02  0.13139E+02  0.16142E+02  0.22503E+02
   0.30400E+00  0.17226E+00  0.13877E+58  0.12522E+58  0.74475E+57  0.26221E+53  0.29619E+53  0.21922E+53  0.11791E+02  0.14759E+02  0.18367E+02  0.13173E+02  0.16180E+02  0.22528E+02
   0.30500E+00  0.17326E+00  0.13762E+58  0.12436E+58  0.74132E+57  0.26013E+53  0.29430E+53  0.21838E+53  0.11795E+02  0.14767E+02  0.18382E+02  0.13176E+02  0.16188E+02  0.22557E+02
   0.30600E+00  0.17426E+00  0.13679E+58  0.12358E+58  0.73776E+57  0.25899E+53  0.29277E+53  0.21745E+53  0.11814E+02  0.14783E+02  0.18392E+02  0.13201E+02  0.16207E+02  0.22578E+02
   0.30700E+00  0.17526E+00  0.13575E+58  0.12265E+58  0.73449E+57  0.25720E+53  0.29076E+53  0.21660E+53  0.11822E+02  0.14793E+02  0.18401E+02  0.13214E+02  0.16220E+02  0.22597E+02
   0.30800E+00  0.17626E+00  0.13479E+58  0.12213E+58  0.73139E+57  0.25556E+53  0.28992E+53  0.21582E+53  0.11831E+02  0.14812E+02  0.18413E+02  0.13224E+02  0.16241E+02  0.22620E+02
   0.30900E+00  0.17726E+00  0.13353E+58  0.12101E+58  0.72765E+57  0.25314E+53  0.28719E+53  0.21480E+53  0.11830E+02  0.14809E+02  0.18421E+02  0.13224E+02  0.16238E+02  0.22636E+02
   0.31000E+00  0.17826E+00  0.13267E+58  0.12032E+58  0.72414E+57  0.25180E+53  0.28595E+53  0.21397E+53  0.11843E+02  0.14830E+02  0.18438E+02  0.13242E+02  0.16263E+02  0.22666E+02
   0.31100E+00  0.17926E+00  0.13146E+58  0.11948E+58  0.72098E+57  0.24948E+53  0.28414E+53  0.21316E+53  0.11842E+02  0.14839E+02  0.18448E+02  0.13242E+02  0.16273E+02  0.22687E+02
   0.31200E+00  0.18026E+00  0.13061E+58  0.11868E+58  0.71755E+57  0.24813E+53  0.28253E+53  0.21224E+53  0.11855E+02  0.14855E+02  0.18457E+02  0.13259E+02  0.16293E+02  0.22704E+02
   0.31300E+00  0.18126E+00  0.12944E+58  0.11771E+58  0.71427E+57  0.24588E+53  0.28022E+53  0.21143E+53  0.11853E+02  0.14855E+02  0.18471E+02  0.13259E+02  0.16293E+02  0.22726E+02
   0.31400E+00  0.18226E+00  0.12870E+58  0.11724E+58  0.71109E+57  0.24488E+53  0.27962E+53  0.21062E+53  0.11873E+02  0.14882E+02  0.18482E+02  0.13285E+02  0.16325E+02  0.22745E+02
   0.31500E+00  0.18326E+00  0.12756E+58  0.11617E+58  0.70785E+57  0.24257E+53  0.27703E+53  0.20977E+53  0.11866E+02  0.14881E+02  0.18492E+02  0.13278E+02  0.16324E+02  0.22764E+02
   0.31600E+00  0.18426E+00  0.12684E+58  0.11566E+58  0.70472E+57  0.24150E+53  0.27626E+53  0.20899E+53  0.11881E+02  0.14904E+02  0.18505E+02  0.13297E+02  0.16351E+02  0.22791E+02
   0.31700E+00  0.18526E+00  0.12603E+58  0.11501E+58  0.70142E+57  0.24015E+53  0.27495E+53  0.20813E+53  0.11890E+02  0.14918E+02  0.18516E+02  0.13308E+02  0.16368E+02  0.22811E+02
   0.31800E+00  0.18626E+00  0.12508E+58  0.11422E+58  0.69827E+57  0.23833E+53  0.27327E+53  0.20728E+53  0.11890E+02  0.14928E+02  0.18524E+02  0.13310E+02  0.16382E+02  0.22826E+02
   0.31900E+00  0.18726E+00  0.12436E+58  0.11374E+58  0.69544E+57  0.23719E+53  0.27249E+53  0.20658E+53  0.11901E+02  0.14950E+02  0.18536E+02  0.13325E+02  0.16407E+02  0.22847E+02
   0.32000E+00  0.18826E+00  0.12351E+58  0.11298E+58  0.69250E+57  0.23561E+53  0.27079E+53  0.20581E+53  0.11904E+02  0.14957E+02  0.18545E+02  0.13327E+02  0.16415E+02  0.22865E+02
   0.32100E+00  0.18926E+00  0.12288E+58  0.11242E+58  0.68930E+57  0.23473E+53  0.26982E+53  0.20500E+53  0.11920E+02  0.14976E+02  0.18558E+02  0.13348E+02  0.16440E+02  0.22887E+02
   0.32200E+00  0.19026E+00  0.12228E+58  0.11196E+58  0.68661E+57  0.23382E+53  0.26911E+53  0.20437E+53  0.11932E+02  0.14999E+02  0.18573E+02  0.13362E+02  0.16468E+02  0.22909E+02
   0.32300E+00  0.19126E+00  0.12136E+58  0.11126E+58  0.68369E+57  0.23200E+53  0.26753E+53  0.20366E+53  0.11929E+02  0.15004E+02  0.18588E+02  0.13357E+02  0.16474E+02  0.22935E+02
   0.32400E+00  0.19226E+00  0.12081E+58  0.11080E+58  0.68035E+57  0.23129E+53  0.26685E+53  0.20284E+53  0.11946E+02  0.15028E+02  0.18604E+02  0.13380E+02  0.16502E+02  0.22964E+02
   0.32500E+00  0.19326E+00  0.12008E+58  0.11019E+58  0.67763E+57  0.22998E+53  0.26553E+53  0.20213E+53  0.11951E+02  0.15037E+02  0.18614E+02  0.13385E+02  0.16513E+02  0.22981E+02
   0.32600E+00  0.19426E+00  0.11940E+58  0.10964E+58  0.67488E+57  0.22887E+53  0.26450E+53  0.20142E+53  0.11961E+02  0.15054E+02  0.18624E+02  0.13397E+02  0.16533E+02  0.23002E+02
   0.32700E+00  0.19526E+00  0.11889E+58  0.10922E+58  0.67247E+57  0.22823E+53  0.26390E+53  0.20083E+53  0.11979E+02  0.15078E+02  0.18635E+02  0.13418E+02  0.16563E+02  0.23023E+02
   0.32800E+00  0.19626E+00  0.11813E+58  0.10854E+58  0.67011E+57  0.22682E+53  0.26230E+53  0.20023E+53  0.11982E+02  0.15080E+02  0.18645E+02  0.13421E+02  0.16566E+02  0.23043E+02
   0.32900E+00  0.19726E+00  0.11750E+58  0.10815E+58  0.66728E+57  0.22586E+53  0.26174E+53  0.19951E+53  0.11994E+02  0.15101E+02  0.18657E+02  0.13436E+02  0.16591E+02  0.23066E+02
   0.33000E+00  0.19826E+00  0.11713E+58  0.10775E+58  0.66440E+57  0.22543E+53  0.26112E+53  0.19872E+53  0.12010E+02  0.15122E+02  0.18664E+02  0.13454E+02  0.16616E+02  0.23080E+02
   0.33100E+00  0.19926E+00  0.11631E+58  0.10701E+58  0.66142E+57  0.22379E+53  0.25935E+53  0.19794E+53  0.12006E+02  0.15124E+02  0.18674E+02  0.13450E+02  0.16618E+02  0.23098E+02
   0.33200E+00  0.20026E+00  0.11581E+58  0.10662E+58  0.65877E+57  0.22316E+53  0.25880E+53  0.19733E+53  0.12024E+02  0.15146E+02  0.18691E+02  0.13470E+02  0.16644E+02  0.23126E+02
   0.33300E+00  0.20126E+00  0.11534E+58  0.10628E+58  0.65641E+57  0.22256E+53  0.25833E+53  0.19676E+53  0.12041E+02  0.15167E+02  0.18704E+02  0.13491E+02  0.16669E+02  0.23147E+02
   0.33400E+00  0.20226E+00  0.11456E+58  0.10558E+58  0.65391E+57  0.22097E+53  0.25670E+53  0.19609E+53  0.12036E+02  0.15171E+02  0.18712E+02  0.13485E+02  0.16673E+02  0.23161E+02
   0.33500E+00  0.20326E+00  0.11408E+58  0.10518E+58  0.65118E+57  0.22035E+53  0.25604E+53  0.19534E+53  0.12052E+02  0.15190E+02  0.18719E+02  0.13505E+02  0.16697E+02  0.23174E+02
   0.33600E+00  0.20426E+00  0.11366E+58  0.10482E+58  0.64840E+57  0.21977E+53  0.25545E+53  0.19465E+53  0.12066E+02  0.15207E+02  0.18733E+02  0.13518E+02  0.16717E+02  0.23195E+02
   0.33700E+00  0.20526E+00  0.11303E+58  0.10432E+58  0.64615E+57  0.21872E+53  0.25442E+53  0.19409E+53  0.12074E+02  0.15218E+02  0.18744E+02  0.13530E+02  0.16729E+02  0.23213E+02
   0.33800E+00  0.20626E+00  0.11242E+58  0.10377E+58  0.64365E+57  0.21761E+53  0.25321E+53  0.19346E+53  0.12079E+02  0.15227E+02  0.18756E+02  0.13535E+02  0.16741E+02  0.23234E+02
   0.33900E+00  0.20726E+00  0.11201E+58  0.10346E+58  0.64139E+57  0.21700E+53  0.25281E+53  0.19286E+53  0.12089E+02  0.15247E+02  0.18763E+02  0.13546E+02  0.16765E+02  0.23247E+02
   0.34000E+00  0.20826E+00  0.11146E+58  0.10304E+58  0.63920E+57  0.21624E+53  0.25205E+53  0.19228E+53  0.12106E+02  0.15263E+02  0.18771E+02  0.13568E+02  0.16784E+02  0.23258E+02
   0.34100E+00  0.20926E+00  0.11097E+58  0.10258E+58  0.63677E+57  0.21541E+53  0.25113E+53  0.19161E+53  0.12113E+02  0.15277E+02  0.18777E+02  0.13573E+02  0.16799E+02  0.23269E+02
   0.34200E+00  0.21026E+00  0.11044E+58  0.10214E+58  0.63410E+57  0.21452E+53  0.25027E+53  0.19088E+53  0.12121E+02  0.15290E+02  0.18784E+02  0.13583E+02  0.16814E+02  0.23281E+02
   0.34300E+00  0.21126E+00  0.11001E+58  0.10175E+58  0.63178E+57  0.21394E+53  0.24961E+53  0.19029E+53  0.12135E+02  0.15307E+02  0.18795E+02  0.13601E+02  0.16836E+02  0.23300E+02
   0.34400E+00  0.21226E+00  0.10951E+58  0.10136E+58  0.62984E+57  0.21307E+53  0.24888E+53  0.18979E+53  0.12142E+02  0.15322E+02  0.18803E+02  0.13605E+02  0.16852E+02  0.23317E+02
   0.34500E+00  0.21326E+00  0.10900E+58  0.10093E+58  0.62756E+57  0.21237E+53  0.24807E+53  0.18922E+53  0.12158E+02  0.15336E+02  0.18815E+02  0.13628E+02  0.16870E+02  0.23336E+02
   0.34600E+00  0.21426E+00  0.10845E+58  0.10046E+58  0.62503E+57  0.21137E+53  0.24703E+53  0.18861E+53  0.12162E+02  0.15345E+02  0.18830E+02  0.13632E+02  0.16880E+02  0.23360E+02
   0.34700E+00  0.21526E+00  0.10803E+58  0.10015E+58  0.62268E+57  0.21074E+53  0.24650E+53  0.18800E+53  0.12172E+02  0.15359E+02  0.18840E+02  0.13641E+02  0.16895E+02  0.23377E+02
   0.34800E+00  0.21626E+00  0.10766E+58  0.99812E+57  0.62084E+57  0.21026E+53  0.24594E+53  0.18752E+53  0.12187E+02  0.15375E+02  0.18847E+02  0.13661E+02  0.16914E+02  0.23386E+02
   0.34900E+00  0.21726E+00  0.10722E+58  0.99419E+57  0.61874E+57  0.20958E+53  0.24518E+53  0.18696E+53  0.12197E+02  0.15389E+02  0.18855E+02  0.13672E+02  0.16930E+02  0.23398E+02
   0.35000E+00  0.21826E+00  0.10658E+58  0.98909E+57  0.61627E+57  0.20837E+53  0.24405E+53  0.18634E+53  0.12200E+02  0.15397E+02  0.18868E+02  0.13673E+02  0.16940E+02  0.23418E+02
   0.35100E+00  0.21926E+00  0.10625E+58  0.98632E+57  0.61413E+57  0.20803E+53  0.24366E+53  0.18579E+53  0.12217E+02  0.15415E+02  0.18878E+02  0.13695E+02  0.16962E+02  0.23435E+02
   0.35200E+00  0.22026E+00  0.10586E+58  0.98292E+57  0.61231E+57  0.20751E+53  0.24303E+53  0.18533E+53  0.12232E+02  0.15428E+02  0.18886E+02  0.13713E+02  0.16977E+02  0.23448E+02
   0.35300E+00  0.22126E+00  0.10542E+58  0.97879E+57  0.61012E+57  0.20672E+53  0.24218E+53  0.18475E+53  0.12236E+02  0.15439E+02  0.18896E+02  0.13716E+02  0.16989E+02  0.23463E+02
   0.35400E+00  0.22226E+00  0.10498E+58  0.97527E+57  0.60801E+57  0.20602E+53  0.24153E+53  0.18421E+53  0.12246E+02  0.15454E+02  0.18905E+02  0.13726E+02  0.17004E+02  0.23478E+02
   0.35500E+00  0.22326E+00  0.10455E+58  0.97175E+57  0.60581E+57  0.20541E+53  0.24090E+53  0.18367E+53  0.12259E+02  0.15470E+02  0.18919E+02  0.13744E+02  0.17023E+02  0.23497E+02
   0.35600E+00  0.22426E+00  0.10419E+58  0.96829E+57  0.60377E+57  0.20487E+53  0.24020E+53  0.18317E+53  0.12270E+02  0.15479E+02  0.18931E+02  0.13756E+02  0.17035E+02  0.23517E+02
   0.35700E+00  0.22526E+00  0.10380E+58  0.96530E+57  0.60201E+57  0.20424E+53  0.23962E+53  0.18271E+53  0.12278E+02  0.15490E+02  0.18939E+02  0.13764E+02  0.17047E+02  0.23529E+02
   0.35800E+00  0.22626E+00  0.10343E+58  0.96244E+57  0.60021E+57  0.20374E+53  0.23919E+53  0.18219E+53  0.12292E+02  0.15508E+02  0.18941E+02  0.13780E+02  0.17067E+02  0.23535E+02
   0.35900E+00  0.22726E+00  0.10304E+58  0.95851E+57  0.59838E+57  0.20316E+53  0.23837E+53  0.18168E+53  0.12303E+02  0.15518E+02  0.18946E+02  0.13791E+02  0.17079E+02  0.23543E+02
   0.36000E+00  0.22826E+00  0.10263E+58  0.95504E+57  0.59647E+57  0.20250E+53  0.23770E+53  0.18116E+53  0.12312E+02  0.15530E+02  0.18953E+02  0.13803E+02  0.17093E+02  0.23555E+02
   0.36100E+00  0.22926E+00  0.10228E+58  0.95150E+57  0.59465E+57  0.20200E+53  0.23694E+53  0.18068E+53  0.12323E+02  0.15539E+02  0.18960E+02  0.13815E+02  0.17102E+02  0.23565E+02
   0.36200E+00  0.23026E+00  0.10190E+58  0.94885E+57  0.59268E+57  0.20140E+53  0.23652E+53  0.18018E+53  0.12332E+02  0.15555E+02  0.18971E+02  0.13825E+02  0.17121E+02  0.23580E+02
   0.36300E+00  0.23126E+00  0.10164E+58  0.94655E+57  0.59090E+57  0.20119E+53  0.23624E+53  0.17970E+53  0.12352E+02  0.15574E+02  0.18977E+02  0.13848E+02  0.17144E+02  0.23589E+02
