#  1:t_sim[s]   2:t_pb[s]    3:Lne[1/s]   4:Lnb[1/s]   5:Lnx[1/s]   6:Lee[e/s]   7:Leb[e/s]   8:Lex[e/s]   9:Eme[MeV]  10:Emb[MeV]  11:Emx[MeV]  12:Ere[MeV]  13:Erb[MeV]  14:Erx[MeV] 
   0.24200E+00  0.11026E+00  0.21468E+58  0.18560E+58  0.10369E+58  0.35065E+53  0.39974E+53  0.28976E+53  0.10192E+02  0.13440E+02  0.17438E+02  0.11265E+02  0.14627E+02  0.20834E+02
   0.24300E+00  0.11126E+00  0.21257E+58  0.18440E+58  0.10317E+58  0.34799E+53  0.39788E+53  0.28870E+53  0.10215E+02  0.13464E+02  0.17462E+02  0.11293E+02  0.14655E+02  0.20869E+02
   0.24400E+00  0.11226E+00  0.21033E+58  0.18255E+58  0.10247E+58  0.34522E+53  0.39401E+53  0.28691E+53  0.10242E+02  0.13468E+02  0.17471E+02  0.11325E+02  0.14661E+02  0.20891E+02
   0.24500E+00  0.11326E+00  0.20825E+58  0.18147E+58  0.10196E+58  0.34253E+53  0.39240E+53  0.28590E+53  0.10264E+02  0.13493E+02  0.17497E+02  0.11351E+02  0.14689E+02  0.20932E+02
   0.24600E+00  0.11426E+00  0.20622E+58  0.17958E+58  0.10132E+58  0.34006E+53  0.38848E+53  0.28433E+53  0.10290E+02  0.13499E+02  0.17511E+02  0.11384E+02  0.14697E+02  0.20960E+02
   0.24700E+00  0.11526E+00  0.20440E+58  0.17849E+58  0.10063E+58  0.33793E+53  0.38688E+53  0.28269E+53  0.10316E+02  0.13525E+02  0.17530E+02  0.11415E+02  0.14727E+02  0.20993E+02
   0.24800E+00  0.11626E+00  0.20245E+58  0.17699E+58  0.10003E+58  0.33545E+53  0.38396E+53  0.28128E+53  0.10339E+02  0.13537E+02  0.17546E+02  0.11443E+02  0.14740E+02  0.21019E+02
   0.24900E+00  0.11726E+00  0.20113E+58  0.17579E+58  0.99468E+57  0.33454E+53  0.38210E+53  0.28002E+53  0.10379E+02  0.13563E+02  0.17566E+02  0.11490E+02  0.14771E+02  0.21052E+02
   0.25000E+00  0.11826E+00  0.19962E+58  0.17474E+58  0.98860E+57  0.33285E+53  0.38050E+53  0.27854E+53  0.10405E+02  0.13587E+02  0.17582E+02  0.11521E+02  0.14797E+02  0.21079E+02
   0.25100E+00  0.11926E+00  0.19815E+58  0.17363E+58  0.98303E+57  0.33148E+53  0.37869E+53  0.27734E+53  0.10439E+02  0.13609E+02  0.17605E+02  0.11562E+02  0.14822E+02  0.21117E+02
   0.25200E+00  0.12026E+00  0.19693E+58  0.17246E+58  0.97738E+57  0.33057E+53  0.37674E+53  0.27592E+53  0.10475E+02  0.13632E+02  0.17616E+02  0.11604E+02  0.14849E+02  0.21146E+02
   0.25300E+00  0.12126E+00  0.19586E+58  0.17160E+58  0.97222E+57  0.32986E+53  0.37569E+53  0.27477E+53  0.10509E+02  0.13661E+02  0.17636E+02  0.11645E+02  0.14883E+02  0.21181E+02
   0.25400E+00  0.12226E+00  0.19470E+58  0.17070E+58  0.96582E+57  0.32909E+53  0.37439E+53  0.27322E+53  0.10547E+02  0.13687E+02  0.17653E+02  0.11690E+02  0.14912E+02  0.21213E+02
   0.25500E+00  0.12326E+00  0.19396E+58  0.16990E+58  0.96039E+57  0.32921E+53  0.37359E+53  0.27192E+53  0.10591E+02  0.13721E+02  0.17668E+02  0.11741E+02  0.14952E+02  0.21240E+02
   0.25600E+00  0.12426E+00  0.19305E+58  0.16922E+58  0.95489E+57  0.32887E+53  0.37283E+53  0.27056E+53  0.10630E+02  0.13748E+02  0.17680E+02  0.11787E+02  0.14984E+02  0.21267E+02
   0.25700E+00  0.12526E+00  0.19224E+58  0.16859E+58  0.95015E+57  0.32877E+53  0.37237E+53  0.26946E+53  0.10672E+02  0.13782E+02  0.17696E+02  0.11834E+02  0.15023E+02  0.21295E+02
   0.25800E+00  0.12626E+00  0.19115E+58  0.16747E+58  0.94479E+57  0.32804E+53  0.37044E+53  0.26805E+53  0.10709E+02  0.13802E+02  0.17704E+02  0.11879E+02  0.15048E+02  0.21315E+02
   0.25900E+00  0.12726E+00  0.19048E+58  0.16699E+58  0.94001E+57  0.32817E+53  0.37025E+53  0.26701E+53  0.10751E+02  0.13836E+02  0.17724E+02  0.11926E+02  0.15086E+02  0.21359E+02
   0.26000E+00  0.12826E+00  0.18967E+58  0.16630E+58  0.93440E+57  0.32817E+53  0.36966E+53  0.26570E+53  0.10797E+02  0.13870E+02  0.17744E+02  0.11980E+02  0.15126E+02  0.21398E+02
   0.26100E+00  0.12926E+00  0.18906E+58  0.16573E+58  0.92941E+57  0.32839E+53  0.36929E+53  0.26470E+53  0.10838E+02  0.13904E+02  0.17772E+02  0.12028E+02  0.15164E+02  0.21448E+02
   0.26200E+00  0.13026E+00  0.18831E+58  0.16508E+58  0.92492E+57  0.32834E+53  0.36856E+53  0.26364E+53  0.10880E+02  0.13932E+02  0.17787E+02  0.12077E+02  0.15197E+02  0.21473E+02
   0.26300E+00  0.13126E+00  0.18802E+58  0.16471E+58  0.91949E+57  0.32938E+53  0.36883E+53  0.26216E+53  0.10932E+02  0.13973E+02  0.17791E+02  0.12136E+02  0.15246E+02  0.21485E+02
   0.26400E+00  0.13226E+00  0.18743E+58  0.16449E+58  0.91536E+57  0.32953E+53  0.36924E+53  0.26129E+53  0.10971E+02  0.14008E+02  0.17812E+02  0.12180E+02  0.15284E+02  0.21515E+02
   0.26500E+00  0.13326E+00  0.18719E+58  0.16381E+58  0.90966E+57  0.33069E+53  0.36862E+53  0.25987E+53  0.11024E+02  0.14042E+02  0.17826E+02  0.12241E+02  0.15325E+02  0.21538E+02
   0.26600E+00  0.13426E+00  0.18709E+58  0.16353E+58  0.90406E+57  0.33216E+53  0.36917E+53  0.25847E+53  0.11079E+02  0.14087E+02  0.17840E+02  0.12303E+02  0.15378E+02  0.21565E+02
   0.26700E+00  0.13526E+00  0.18694E+58  0.16337E+58  0.89933E+57  0.33329E+53  0.36998E+53  0.25731E+53  0.11125E+02  0.14132E+02  0.17854E+02  0.12357E+02  0.15428E+02  0.21590E+02
   0.26800E+00  0.13626E+00  0.18686E+58  0.16324E+58  0.89478E+57  0.33453E+53  0.37081E+53  0.25616E+53  0.11171E+02  0.14174E+02  0.17864E+02  0.12409E+02  0.15477E+02  0.21611E+02
   0.26900E+00  0.13726E+00  0.18671E+58  0.16300E+58  0.89024E+57  0.33571E+53  0.37134E+53  0.25500E+53  0.11220E+02  0.14216E+02  0.17874E+02  0.12464E+02  0.15525E+02  0.21630E+02
   0.27000E+00  0.13826E+00  0.18655E+58  0.16251E+58  0.88573E+57  0.33682E+53  0.37124E+53  0.25392E+53  0.11266E+02  0.14255E+02  0.17889E+02  0.12517E+02  0.15570E+02  0.21656E+02
   0.27100E+00  0.13926E+00  0.18616E+58  0.16228E+58  0.88201E+57  0.33735E+53  0.37173E+53  0.25310E+53  0.11308E+02  0.14294E+02  0.17906E+02  0.12565E+02  0.15615E+02  0.21687E+02
   0.27200E+00  0.14026E+00  0.18556E+58  0.16175E+58  0.87811E+57  0.33734E+53  0.37141E+53  0.25219E+53  0.11344E+02  0.14328E+02  0.17921E+02  0.12606E+02  0.15656E+02  0.21713E+02
   0.27300E+00  0.14126E+00  0.18476E+58  0.16100E+58  0.87407E+57  0.33681E+53  0.37048E+53  0.25121E+53  0.11375E+02  0.14359E+02  0.17934E+02  0.12640E+02  0.15692E+02  0.21737E+02
   0.27400E+00  0.14226E+00  0.18362E+58  0.16012E+58  0.86967E+57  0.33553E+53  0.36913E+53  0.25016E+53  0.11403E+02  0.14386E+02  0.17949E+02  0.12671E+02  0.15723E+02  0.21763E+02
   0.27500E+00  0.14326E+00  0.18221E+58  0.15885E+58  0.86490E+57  0.33346E+53  0.36666E+53  0.24901E+53  0.11420E+02  0.14403E+02  0.17966E+02  0.12691E+02  0.15745E+02  0.21790E+02
   0.27600E+00  0.14426E+00  0.18060E+58  0.15764E+58  0.86000E+57  0.33100E+53  0.36433E+53  0.24781E+53  0.11437E+02  0.14421E+02  0.17981E+02  0.12710E+02  0.15767E+02  0.21817E+02
   0.27700E+00  0.14526E+00  0.17881E+58  0.15625E+58  0.85560E+57  0.32811E+53  0.36138E+53  0.24675E+53  0.11450E+02  0.14432E+02  0.17996E+02  0.12726E+02  0.15780E+02  0.21843E+02
   0.27800E+00  0.14626E+00  0.17687E+58  0.15477E+58  0.85099E+57  0.32460E+53  0.35820E+53  0.24563E+53  0.11452E+02  0.14442E+02  0.18011E+02  0.12729E+02  0.15792E+02  0.21871E+02
   0.27900E+00  0.14726E+00  0.17479E+58  0.15306E+58  0.84647E+57  0.32081E+53  0.35441E+53  0.24451E+53  0.11453E+02  0.14449E+02  0.18025E+02  0.12731E+02  0.15801E+02  0.21899E+02
   0.28000E+00  0.14826E+00  0.17259E+58  0.15155E+58  0.84247E+57  0.31673E+53  0.35101E+53  0.24355E+53  0.11452E+02  0.14452E+02  0.18039E+02  0.12731E+02  0.15806E+02  0.21927E+02
   0.28100E+00  0.14926E+00  0.17014E+58  0.14949E+58  0.83828E+57  0.31204E+53  0.34598E+53  0.24259E+53  0.11444E+02  0.14442E+02  0.18058E+02  0.12724E+02  0.15795E+02  0.21962E+02
   0.28200E+00  0.15026E+00  0.16791E+58  0.14781E+58  0.83406E+57  0.30796E+53  0.34213E+53  0.24153E+53  0.11445E+02  0.14444E+02  0.18070E+02  0.12728E+02  0.15799E+02  0.21983E+02
   0.28300E+00  0.15126E+00  0.16568E+58  0.14594E+58  0.82977E+57  0.30376E+53  0.33780E+53  0.24046E+53  0.11441E+02  0.14443E+02  0.18083E+02  0.12725E+02  0.15799E+02  0.22005E+02
   0.28400E+00  0.15226E+00  0.16303E+58  0.14420E+58  0.82488E+57  0.29849E+53  0.33353E+53  0.23925E+53  0.11425E+02  0.14433E+02  0.18098E+02  0.12709E+02  0.15788E+02  0.22034E+02
   0.28500E+00  0.15326E+00  0.16102E+58  0.14269E+58  0.82039E+57  0.29499E+53  0.33007E+53  0.23809E+53  0.11432E+02  0.14434E+02  0.18110E+02  0.12720E+02  0.15791E+02  0.22054E+02
   0.28600E+00  0.15426E+00  0.15900E+58  0.14122E+58  0.81583E+57  0.29134E+53  0.32678E+53  0.23697E+53  0.11434E+02  0.14439E+02  0.18125E+02  0.12725E+02  0.15797E+02  0.22082E+02
   0.28700E+00  0.15526E+00  0.15698E+58  0.13962E+58  0.81097E+57  0.28764E+53  0.32313E+53  0.23576E+53  0.11434E+02  0.14441E+02  0.18141E+02  0.12727E+02  0.15799E+02  0.22114E+02
   0.28800E+00  0.15626E+00  0.15495E+58  0.13803E+58  0.80686E+57  0.28381E+53  0.31939E+53  0.23483E+53  0.11429E+02  0.14439E+02  0.18161E+02  0.12724E+02  0.15797E+02  0.22149E+02
   0.28900E+00  0.15726E+00  0.15332E+58  0.13686E+58  0.80282E+57  0.28114E+53  0.31696E+53  0.23388E+53  0.11442E+02  0.14452E+02  0.18179E+02  0.12742E+02  0.15813E+02  0.22181E+02
   0.29000E+00  0.15826E+00  0.15190E+58  0.13576E+58  0.79898E+57  0.27903E+53  0.31473E+53  0.23296E+53  0.11462E+02  0.14467E+02  0.18194E+02  0.12768E+02  0.15831E+02  0.22207E+02
   0.29100E+00  0.15926E+00  0.15014E+58  0.13423E+58  0.79509E+57  0.27578E+53  0.31111E+53  0.23201E+53  0.11461E+02  0.14463E+02  0.18209E+02  0.12769E+02  0.15827E+02  0.22234E+02
   0.29200E+00  0.16026E+00  0.14898E+58  0.13337E+58  0.79053E+57  0.27425E+53  0.30963E+53  0.23080E+53  0.11487E+02  0.14487E+02  0.18218E+02  0.12801E+02  0.15856E+02  0.22257E+02
   0.29300E+00  0.16126E+00  0.14770E+58  0.13239E+58  0.78649E+57  0.27224E+53  0.30769E+53  0.22972E+53  0.11502E+02  0.14503E+02  0.18226E+02  0.12820E+02  0.15874E+02  0.22271E+02
   0.29400E+00  0.16226E+00  0.14654E+58  0.13164E+58  0.78201E+57  0.27068E+53  0.30639E+53  0.22859E+53  0.11526E+02  0.14523E+02  0.18240E+02  0.12850E+02  0.15899E+02  0.22295E+02
   0.29500E+00  0.16326E+00  0.14552E+58  0.13081E+58  0.77802E+57  0.26936E+53  0.30481E+53  0.22752E+53  0.11550E+02  0.14540E+02  0.18248E+02  0.12881E+02  0.15919E+02  0.22311E+02
   0.29600E+00  0.16426E+00  0.14471E+58  0.13029E+58  0.77446E+57  0.26855E+53  0.30415E+53  0.22661E+53  0.11580E+02  0.14567E+02  0.18258E+02  0.12917E+02  0.15952E+02  0.22329E+02
   0.29700E+00  0.16526E+00  0.14396E+58  0.12950E+58  0.77083E+57  0.26786E+53  0.30282E+53  0.22574E+53  0.11610E+02  0.14591E+02  0.18274E+02  0.12954E+02  0.15981E+02  0.22355E+02
   0.29800E+00  0.16626E+00  0.14322E+58  0.12909E+58  0.76699E+57  0.26718E+53  0.30245E+53  0.22469E+53  0.11641E+02  0.14620E+02  0.18280E+02  0.12989E+02  0.16014E+02  0.22366E+02
   0.29900E+00  0.16726E+00  0.14263E+58  0.12834E+58  0.76308E+57  0.26692E+53  0.30127E+53  0.22370E+53  0.11678E+02  0.14648E+02  0.18293E+02  0.13035E+02  0.16048E+02  0.22387E+02
   0.30000E+00  0.16826E+00  0.14178E+58  0.12781E+58  0.75957E+57  0.26583E+53  0.30051E+53  0.22292E+53  0.11700E+02  0.14672E+02  0.18313E+02  0.13060E+02  0.16075E+02  0.22421E+02
   0.30100E+00  0.16926E+00  0.14117E+58  0.12717E+58  0.75550E+57  0.26532E+53  0.29943E+53  0.22182E+53  0.11728E+02  0.14693E+02  0.18321E+02  0.13094E+02  0.16100E+02  0.22438E+02
   0.30200E+00  0.17026E+00  0.14060E+58  0.12666E+58  0.75214E+57  0.26495E+53  0.29891E+53  0.22106E+53  0.11759E+02  0.14726E+02  0.18339E+02  0.13132E+02  0.16140E+02  0.22470E+02
   0.30300E+00  0.17126E+00  0.13951E+58  0.12598E+58  0.74846E+57  0.26306E+53  0.29752E+53  0.22025E+53  0.11766E+02  0.14737E+02  0.18363E+02  0.13141E+02  0.16152E+02  0.22513E+02
   0.30400E+00  0.17226E+00  0.13856E+58  0.12499E+58  0.74461E+57  0.26163E+53  0.29537E+53  0.21918E+53  0.11783E+02  0.14746E+02  0.18368E+02  0.13162E+02  0.16163E+02  0.22528E+02
   0.30500E+00  0.17326E+00  0.13789E+58  0.12446E+58  0.74119E+57  0.26092E+53  0.29475E+53  0.21833E+53  0.11808E+02  0.14778E+02  0.18381E+02  0.13193E+02  0.16201E+02  0.22554E+02
   0.30600E+00  0.17426E+00  0.13676E+58  0.12352E+58  0.73782E+57  0.25885E+53  0.29269E+53  0.21748E+53  0.11811E+02  0.14786E+02  0.18393E+02  0.13197E+02  0.16210E+02  0.22580E+02
   0.30700E+00  0.17526E+00  0.13578E+58  0.12289E+58  0.73467E+57  0.25732E+53  0.29147E+53  0.21667E+53  0.11826E+02  0.14799E+02  0.18403E+02  0.13216E+02  0.16226E+02  0.22598E+02
   0.30800E+00  0.17626E+00  0.13471E+58  0.12177E+58  0.73108E+57  0.25534E+53  0.28887E+53  0.21571E+53  0.11828E+02  0.14803E+02  0.18411E+02  0.13221E+02  0.16231E+02  0.22617E+02
   0.30900E+00  0.17726E+00  0.13382E+58  0.12133E+58  0.72801E+57  0.25397E+53  0.28829E+53  0.21495E+53  0.11843E+02  0.14827E+02  0.18424E+02  0.13240E+02  0.16260E+02  0.22637E+02
   0.31000E+00  0.17826E+00  0.13244E+58  0.12015E+58  0.72396E+57  0.25118E+53  0.28538E+53  0.21391E+53  0.11835E+02  0.14821E+02  0.18437E+02  0.13231E+02  0.16252E+02  0.22662E+02
   0.31100E+00  0.17926E+00  0.13164E+58  0.11946E+58  0.72088E+57  0.25000E+53  0.28417E+53  0.21314E+53  0.11851E+02  0.14843E+02  0.18449E+02  0.13253E+02  0.16278E+02  0.22685E+02
   0.31200E+00  0.18026E+00  0.13039E+58  0.11849E+58  0.71768E+57  0.24754E+53  0.28191E+53  0.21233E+53  0.11846E+02  0.14847E+02  0.18461E+02  0.13249E+02  0.16282E+02  0.22708E+02
   0.31300E+00  0.18126E+00  0.12962E+58  0.11794E+58  0.71430E+57  0.24644E+53  0.28108E+53  0.21147E+53  0.11864E+02  0.14871E+02  0.18473E+02  0.13273E+02  0.16312E+02  0.22729E+02
   0.31400E+00  0.18226E+00  0.12845E+58  0.11690E+58  0.71107E+57  0.24416E+53  0.27853E+53  0.21061E+53  0.11861E+02  0.14867E+02  0.18482E+02  0.13270E+02  0.16308E+02  0.22745E+02
   0.31500E+00  0.18326E+00  0.12774E+58  0.11638E+58  0.70789E+57  0.24315E+53  0.27776E+53  0.20979E+53  0.11878E+02  0.14893E+02  0.18493E+02  0.13293E+02  0.16339E+02  0.22763E+02
   0.31600E+00  0.18426E+00  0.12689E+58  0.11563E+58  0.70465E+57  0.24160E+53  0.27617E+53  0.20898E+53  0.11882E+02  0.14904E+02  0.18507E+02  0.13298E+02  0.16351E+02  0.22790E+02
   0.31700E+00  0.18526E+00  0.12604E+58  0.11502E+58  0.70146E+57  0.24018E+53  0.27503E+53  0.20817E+53  0.11891E+02  0.14921E+02  0.18518E+02  0.13310E+02  0.16373E+02  0.22814E+02
   0.31800E+00  0.18626E+00  0.12521E+58  0.11439E+58  0.69844E+57  0.23870E+53  0.27384E+53  0.20734E+53  0.11896E+02  0.14938E+02  0.18524E+02  0.13318E+02  0.16393E+02  0.22827E+02
   0.31900E+00  0.18726E+00  0.12427E+58  0.11360E+58  0.69543E+57  0.23693E+53  0.27205E+53  0.20657E+53  0.11897E+02  0.14944E+02  0.18536E+02  0.13319E+02  0.16400E+02  0.22846E+02
   0.32000E+00  0.18826E+00  0.12372E+58  0.11311E+58  0.69244E+57  0.23624E+53  0.27132E+53  0.20582E+53  0.11915E+02  0.14968E+02  0.18547E+02  0.13342E+02  0.16429E+02  0.22867E+02
   0.32100E+00  0.18926E+00  0.12287E+58  0.11243E+58  0.68941E+57  0.23471E+53  0.26986E+53  0.20504E+53  0.11920E+02  0.14978E+02  0.18559E+02  0.13347E+02  0.16441E+02  0.22887E+02
   0.32200E+00  0.19026E+00  0.12219E+58  0.11187E+58  0.68652E+57  0.23360E+53  0.26886E+53  0.20436E+53  0.11930E+02  0.14997E+02  0.18575E+02  0.13359E+02  0.16465E+02  0.22913E+02
   0.32300E+00  0.19126E+00  0.12159E+58  0.11141E+58  0.68383E+57  0.23267E+53  0.26808E+53  0.20372E+53  0.11941E+02  0.15015E+02  0.18589E+02  0.13372E+02  0.16488E+02  0.22936E+02
   0.32400E+00  0.19226E+00  0.12077E+58  0.11070E+58  0.68037E+57  0.23114E+53  0.26656E+53  0.20284E+53  0.11943E+02  0.15025E+02  0.18604E+02  0.13376E+02  0.16499E+02  0.22962E+02
   0.32500E+00  0.19326E+00  0.12024E+58  0.11032E+58  0.67751E+57  0.23047E+53  0.26605E+53  0.20211E+53  0.11961E+02  0.15049E+02  0.18615E+02  0.13397E+02  0.16527E+02  0.22983E+02
   0.32600E+00  0.19426E+00  0.11942E+58  0.10966E+58  0.67505E+57  0.22893E+53  0.26459E+53  0.20149E+53  0.11962E+02  0.15056E+02  0.18625E+02  0.13397E+02  0.16535E+02  0.23003E+02
   0.32700E+00  0.19526E+00  0.11879E+58  0.10913E+58  0.67246E+57  0.22800E+53  0.26360E+53  0.20084E+53  0.11976E+02  0.15073E+02  0.18636E+02  0.13413E+02  0.16556E+02  0.23024E+02
   0.32800E+00  0.19626E+00  0.11835E+58  0.10871E+58  0.67010E+57  0.22749E+53  0.26298E+53  0.20024E+53  0.11994E+02  0.15095E+02  0.18646E+02  0.13436E+02  0.16585E+02  0.23044E+02
   0.32900E+00  0.19726E+00  0.11750E+58  0.10804E+58  0.66737E+57  0.22583E+53  0.26141E+53  0.19953E+53  0.11993E+02  0.15099E+02  0.18656E+02  0.13435E+02  0.16588E+02  0.23064E+02
   0.33000E+00  0.19826E+00  0.11705E+58  0.10769E+58  0.66432E+57  0.22526E+53  0.26099E+53  0.19872E+53  0.12008E+02  0.15122E+02  0.18666E+02  0.13453E+02  0.16616E+02  0.23082E+02
   0.33100E+00  0.19926E+00  0.11655E+58  0.10728E+58  0.66150E+57  0.22452E+53  0.26027E+53  0.19798E+53  0.12021E+02  0.15139E+02  0.18675E+02  0.13466E+02  0.16636E+02  0.23100E+02
   0.33200E+00  0.20026E+00  0.11576E+58  0.10651E+58  0.65880E+57  0.22301E+53  0.25847E+53  0.19734E+53  0.12021E+02  0.15143E+02  0.18691E+02  0.13466E+02  0.16640E+02  0.23125E+02
   0.33300E+00  0.20126E+00  0.11532E+58  0.10619E+58  0.65635E+57  0.22253E+53  0.25815E+53  0.19674E+53  0.12041E+02  0.15169E+02  0.18704E+02  0.13492E+02  0.16672E+02  0.23147E+02
   0.33400E+00  0.20226E+00  0.11480E+58  0.10580E+58  0.65401E+57  0.22169E+53  0.25747E+53  0.19614E+53  0.12050E+02  0.15185E+02  0.18714E+02  0.13502E+02  0.16690E+02  0.23164E+02
   0.33500E+00  0.20326E+00  0.11405E+58  0.10516E+58  0.65125E+57  0.22023E+53  0.25601E+53  0.19537E+53  0.12050E+02  0.15191E+02  0.18720E+02  0.13500E+02  0.16697E+02  0.23175E+02
   0.33600E+00  0.20426E+00  0.11364E+58  0.10478E+58  0.64841E+57  0.21981E+53  0.25541E+53  0.19464E+53  0.12070E+02  0.15210E+02  0.18731E+02  0.13524E+02  0.16721E+02  0.23192E+02
   0.33700E+00  0.20526E+00  0.11317E+58  0.10439E+58  0.64611E+57  0.21912E+53  0.25468E+53  0.19411E+53  0.12081E+02  0.15224E+02  0.18747E+02  0.13537E+02  0.16737E+02  0.23216E+02
   0.33800E+00  0.20626E+00  0.11255E+58  0.10388E+58  0.64378E+57  0.21799E+53  0.25367E+53  0.19351E+53  0.12085E+02  0.15237E+02  0.18757E+02  0.13543E+02  0.16753E+02  0.23235E+02
   0.33900E+00  0.20726E+00  0.11198E+58  0.10340E+58  0.64150E+57  0.21696E+53  0.25266E+53  0.19289E+53  0.12090E+02  0.15248E+02  0.18763E+02  0.13548E+02  0.16765E+02  0.23247E+02
   0.34000E+00  0.20826E+00  0.11156E+58  0.10311E+58  0.63904E+57  0.21649E+53  0.25230E+53  0.19224E+53  0.12109E+02  0.15269E+02  0.18772E+02  0.13572E+02  0.16790E+02  0.23259E+02
   0.34100E+00  0.20926E+00  0.11107E+58  0.10262E+58  0.63682E+57  0.21578E+53  0.25135E+53  0.19164E+53  0.12122E+02  0.15284E+02  0.18778E+02  0.13586E+02  0.16808E+02  0.23270E+02
   0.34200E+00  0.21026E+00  0.11048E+58  0.10208E+58  0.63420E+57  0.21463E+53  0.25016E+53  0.19092E+53  0.12123E+02  0.15292E+02  0.18785E+02  0.13583E+02  0.16816E+02  0.23282E+02
   0.34300E+00  0.21126E+00  0.11008E+58  0.10184E+58  0.63188E+57  0.21418E+53  0.24995E+53  0.19032E+53  0.12141E+02  0.15315E+02  0.18795E+02  0.13609E+02  0.16845E+02  0.23299E+02
   0.34400E+00  0.21226E+00  0.10959E+58  0.10137E+58  0.62988E+57  0.21335E+53  0.24898E+53  0.18982E+53  0.12148E+02  0.15326E+02  0.18805E+02  0.13614E+02  0.16858E+02  0.23320E+02
   0.34500E+00  0.21326E+00  0.10905E+58  0.10095E+58  0.62763E+57  0.21250E+53  0.24818E+53  0.18926E+53  0.12160E+02  0.15340E+02  0.18816E+02  0.13628E+02  0.16874E+02  0.23338E+02
   0.34600E+00  0.21426E+00  0.10856E+58  0.10052E+58  0.62513E+57  0.21177E+53  0.24731E+53  0.18865E+53  0.12172E+02  0.15353E+02  0.18831E+02  0.13645E+02  0.16889E+02  0.23361E+02
   0.34700E+00  0.21526E+00  0.10814E+58  0.10018E+58  0.62267E+57  0.21106E+53  0.24667E+53  0.18801E+53  0.12179E+02  0.15365E+02  0.18841E+02  0.13649E+02  0.16903E+02  0.23378E+02
   0.34800E+00  0.21626E+00  0.10774E+58  0.99864E+57  0.62095E+57  0.21049E+53  0.24616E+53  0.18756E+53  0.12191E+02  0.15382E+02  0.18848E+02  0.13664E+02  0.16921E+02  0.23387E+02
   0.34900E+00  0.21726E+00  0.10729E+58  0.99483E+57  0.61882E+57  0.20988E+53  0.24547E+53  0.18700E+53  0.12206E+02  0.15397E+02  0.18856E+02  0.13685E+02  0.16941E+02  0.23399E+02
   0.35000E+00  0.21826E+00  0.10670E+58  0.98951E+57  0.61633E+57  0.20873E+53  0.24425E+53  0.18637E+53  0.12206E+02  0.15403E+02  0.18869E+02  0.13681E+02  0.16947E+02  0.23420E+02
   0.35100E+00  0.21926E+00  0.10638E+58  0.98697E+57  0.61422E+57  0.20840E+53  0.24393E+53  0.18583E+53  0.12224E+02  0.15422E+02  0.18879E+02  0.13702E+02  0.16969E+02  0.23437E+02
   0.35200E+00  0.22026E+00  0.10599E+58  0.98332E+57  0.61241E+57  0.20788E+53  0.24324E+53  0.18537E+53  0.12239E+02  0.15435E+02  0.18888E+02  0.13721E+02  0.16985E+02  0.23450E+02
   0.35300E+00  0.22126E+00  0.10554E+58  0.97947E+57  0.61023E+57  0.20709E+53  0.24249E+53  0.18480E+53  0.12244E+02  0.15448E+02  0.18897E+02  0.13726E+02  0.16999E+02  0.23464E+02
   0.35400E+00  0.22226E+00  0.10498E+58  0.97515E+57  0.60804E+57  0.20605E+53  0.24156E+53  0.18423E+53  0.12248E+02  0.15457E+02  0.18907E+02  0.13728E+02  0.17009E+02  0.23480E+02
   0.35500E+00  0.22326E+00  0.10468E+58  0.97242E+57  0.60579E+57  0.20580E+53  0.24118E+53  0.18368E+53  0.12268E+02  0.15477E+02  0.18920E+02  0.13754E+02  0.17032E+02  0.23499E+02
   0.35600E+00  0.22426E+00  0.10436E+58  0.96944E+57  0.60396E+57  0.20536E+53  0.24064E+53  0.18325E+53  0.12279E+02  0.15489E+02  0.18933E+02  0.13767E+02  0.17047E+02  0.23519E+02
   0.35700E+00  0.22526E+00  0.10393E+58  0.96600E+57  0.60210E+57  0.20463E+53  0.23994E+53  0.18274E+53  0.12286E+02  0.15499E+02  0.18939E+02  0.13773E+02  0.17058E+02  0.23530E+02
   0.35800E+00  0.22626E+00  0.10349E+58  0.96222E+57  0.60031E+57  0.20395E+53  0.23921E+53  0.18223E+53  0.12297E+02  0.15512E+02  0.18942E+02  0.13785E+02  0.17073E+02  0.23536E+02
   0.35900E+00  0.22726E+00  0.10309E+58  0.95888E+57  0.59838E+57  0.20336E+53  0.23857E+53  0.18170E+53  0.12309E+02  0.15525E+02  0.18948E+02  0.13799E+02  0.17088E+02  0.23546E+02
   0.36000E+00  0.22826E+00  0.10279E+58  0.95583E+57  0.59665E+57  0.20295E+53  0.23800E+53  0.18124E+53  0.12320E+02  0.15538E+02  0.18955E+02  0.13813E+02  0.17101E+02  0.23557E+02
   0.36100E+00  0.22926E+00  0.10245E+58  0.95234E+57  0.59481E+57  0.20244E+53  0.23729E+53  0.18074E+53  0.12331E+02  0.15548E+02  0.18961E+02  0.13823E+02  0.17113E+02  0.23566E+02
   0.36200E+00  0.23026E+00  0.10210E+58  0.95036E+57  0.59283E+57  0.20205E+53  0.23714E+53  0.18023E+53  0.12349E+02  0.15570E+02  0.18971E+02  0.13845E+02  0.17140E+02  0.23581E+02
   0.36300E+00  0.23126E+00  0.10165E+58  0.94612E+57  0.59096E+57  0.20127E+53  0.23619E+53  0.17973E+53  0.12355E+02  0.15578E+02  0.18977E+02  0.13852E+02  0.17149E+02  0.23590E+02
