#  1:t_sim[s]   2:t_pb[s]    3:Lne[1/s]   4:Lnb[1/s]   5:Lnx[1/s]   6:Lee[e/s]   7:Leb[e/s]   8:Lex[e/s]   9:Eme[MeV]  10:Emb[MeV]  11:Emx[MeV]  12:Ere[MeV]  13:Erb[MeV]  14:Erx[MeV] 
   0.12000E+00 -0.11735E-01  0.17509E+58  0.97818E+52  0.20798E+52  0.20827E+53  0.68126E+47  0.13477E+47  0.74224E+01  0.43458E+01  0.40434E+01  0.79860E+01  0.48543E+01  0.45571E+01
   0.12100E+00 -0.10736E-01  0.19209E+58  0.98697E+52  0.20985E+52  0.22944E+53  0.68852E+47  0.13622E+47  0.74530E+01  0.43530E+01  0.40505E+01  0.80184E+01  0.48659E+01  0.45686E+01
   0.12200E+00 -0.97348E-02  0.21173E+58  0.99496E+52  0.21153E+52  0.25452E+53  0.69535E+47  0.13758E+47  0.75012E+01  0.43609E+01  0.40586E+01  0.80679E+01  0.48786E+01  0.45816E+01
   0.12300E+00 -0.87358E-02  0.22903E+58  0.10023E+53  0.21305E+52  0.27915E+53  0.70192E+47  0.13887E+47  0.76055E+01  0.43697E+01  0.40674E+01  0.81749E+01  0.48929E+01  0.45959E+01
   0.12400E+00 -0.77358E-02  0.24701E+58  0.10089E+53  0.21442E+52  0.30662E+53  0.70802E+47  0.14009E+47  0.77458E+01  0.43791E+01  0.40769E+01  0.83198E+01  0.49079E+01  0.46112E+01
   0.12500E+00 -0.67358E-02  0.26856E+58  0.10141E+53  0.21558E+52  0.33946E+53  0.71315E+47  0.14118E+47  0.78873E+01  0.43881E+01  0.40865E+01  0.84725E+01  0.49226E+01  0.46269E+01
   0.12600E+00 -0.57358E-02  0.30037E+58  0.10178E+53  0.21647E+52  0.38655E+53  0.71707E+47  0.14209E+47  0.80305E+01  0.43961E+01  0.40959E+01  0.86285E+01  0.49360E+01  0.46424E+01
   0.12700E+00 -0.47358E-02  0.35222E+58  0.10200E+53  0.21712E+52  0.46104E+53  0.71967E+47  0.14284E+47  0.81680E+01  0.44028E+01  0.41051E+01  0.87698E+01  0.49480E+01  0.46581E+01
   0.12800E+00 -0.37358E-02  0.41211E+58  0.10208E+53  0.21755E+52  0.54918E+53  0.72124E+47  0.14345E+47  0.83155E+01  0.44089E+01  0.41147E+01  0.89293E+01  0.49596E+01  0.46751E+01
   0.12900E+00 -0.27358E-02  0.47023E+58  0.10205E+53  0.21784E+52  0.63286E+53  0.72202E+47  0.14401E+47  0.83982E+01  0.44150E+01  0.41251E+01  0.90317E+01  0.49719E+01  0.46943E+01
   0.13000E+00 -0.17358E-02  0.53384E+58  0.10193E+53  0.21810E+52  0.73021E+53  0.72216E+47  0.14453E+47  0.85354E+01  0.44210E+01  0.41353E+01  0.91744E+01  0.49845E+01  0.47141E+01
   0.13100E+00 -0.73582E-03  0.58992E+58  0.10171E+53  0.21870E+52  0.82504E+53  0.72145E+47  0.14521E+47  0.87271E+01  0.44262E+01  0.41433E+01  0.93707E+01  0.49966E+01  0.47326E+01
   0.13200E+00  0.26418E-03  0.63927E+58  0.10139E+53  0.22415E+52  0.92314E+53  0.72005E+47  0.14878E+47  0.90110E+01  0.44314E+01  0.41419E+01  0.96781E+01  0.50089E+01  0.47404E+01
   0.13300E+00  0.12642E-02  0.65018E+58  0.10101E+53  0.30531E+52  0.97176E+53  0.71804E+47  0.20538E+47  0.93264E+01  0.44360E+01  0.41977E+01  0.10047E+02  0.50211E+01  0.47526E+01
   0.13400E+00  0.22642E-02  0.56327E+58  0.67110E+54  0.37069E+56  0.82589E+53  0.53525E+49  0.36708E+51  0.91493E+01  0.49769E+01  0.61793E+01  0.98844E+01  0.53228E+01  0.68022E+01
   0.13500E+00  0.32642E-02  0.43565E+58  0.64564E+55  0.37939E+57  0.70124E+53  0.13878E+51  0.95040E+52  0.10044E+02  0.13413E+02  0.15632E+02  0.11052E+02  0.15557E+02  0.18407E+02
   0.13600E+00  0.42642E-02  0.70276E+58  0.36346E+55  0.36003E+57  0.14404E+54  0.49048E+50  0.74180E+52  0.12790E+02  0.84207E+01  0.12857E+02  0.13883E+02  0.10158E+02  0.14899E+02
   0.13700E+00  0.52642E-02  0.11853E+59  0.66595E+55  0.39292E+57  0.25588E+54  0.96028E+50  0.80885E+52  0.13471E+02  0.89979E+01  0.12845E+02  0.14445E+02  0.10261E+02  0.14943E+02
   0.13800E+00  0.62642E-02  0.13539E+59  0.14279E+56  0.41368E+57  0.28748E+54  0.21644E+51  0.85624E+52  0.13249E+02  0.94581E+01  0.12916E+02  0.14150E+02  0.10520E+02  0.15146E+02
   0.13900E+00  0.72642E-02  0.12435E+59  0.27266E+56  0.43256E+57  0.25638E+54  0.41467E+51  0.90686E+52  0.12865E+02  0.94901E+01  0.13082E+02  0.13730E+02  0.10452E+02  0.15432E+02
   0.14000E+00  0.82642E-02  0.11731E+59  0.47180E+56  0.46139E+57  0.23453E+54  0.71559E+51  0.98517E+52  0.12475E+02  0.94644E+01  0.13324E+02  0.13303E+02  0.10356E+02  0.15776E+02
   0.14100E+00  0.92642E-02  0.10950E+59  0.74191E+56  0.49698E+57  0.21159E+54  0.11274E+52  0.10839E+53  0.12058E+02  0.94824E+01  0.13609E+02  0.12854E+02  0.10339E+02  0.16129E+02
   0.14200E+00  0.10264E-01  0.10016E+59  0.10923E+57  0.54349E+57  0.18729E+54  0.16714E+52  0.12135E+53  0.11669E+02  0.95485E+01  0.13932E+02  0.12440E+02  0.10398E+02  0.16485E+02
   0.14300E+00  0.11264E-01  0.92816E+58  0.15180E+57  0.59565E+57  0.16892E+54  0.23508E+52  0.13596E+53  0.11356E+02  0.96634E+01  0.14243E+02  0.12112E+02  0.10518E+02  0.16812E+02
   0.14400E+00  0.12264E-01  0.86157E+58  0.20222E+57  0.65033E+57  0.15263E+54  0.31731E+52  0.15128E+53  0.11054E+02  0.97917E+01  0.14516E+02  0.11786E+02  0.10648E+02  0.17096E+02
   0.14500E+00  0.13264E-01  0.80359E+58  0.26098E+57  0.70306E+57  0.13914E+54  0.41491E+52  0.16600E+53  0.10804E+02  0.99202E+01  0.14733E+02  0.11517E+02  0.10779E+02  0.17323E+02
   0.14600E+00  0.14264E-01  0.74774E+58  0.32583E+57  0.75836E+57  0.12674E+54  0.52471E+52  0.18163E+53  0.10576E+02  0.10049E+02  0.14945E+02  0.11266E+02  0.10911E+02  0.17538E+02
   0.14700E+00  0.15264E-01  0.70337E+58  0.39430E+57  0.80977E+57  0.11705E+54  0.64265E+52  0.19621E+53  0.10384E+02  0.10170E+02  0.15119E+02  0.11061E+02  0.11036E+02  0.17712E+02
   0.14800E+00  0.16264E-01  0.65863E+58  0.46533E+57  0.85710E+57  0.10777E+54  0.76742E+52  0.20947E+53  0.10210E+02  0.10291E+02  0.15250E+02  0.10883E+02  0.11160E+02  0.17834E+02
   0.14900E+00  0.17264E-01  0.62010E+58  0.53892E+57  0.89780E+57  0.99780E+53  0.89884E+52  0.22071E+53  0.10041E+02  0.10407E+02  0.15340E+02  0.10723E+02  0.11280E+02  0.17924E+02
   0.15000E+00  0.18264E-01  0.59169E+58  0.61450E+57  0.93554E+57  0.93603E+53  0.10352E+53  0.23128E+53  0.98714E+01  0.10512E+02  0.15426E+02  0.10552E+02  0.11387E+02  0.18001E+02
   0.15100E+00  0.19264E-01  0.56110E+58  0.69198E+57  0.97035E+57  0.87758E+53  0.11782E+53  0.24115E+53  0.97596E+01  0.10624E+02  0.15507E+02  0.10443E+02  0.11506E+02  0.18077E+02
   0.15200E+00  0.20264E-01  0.53496E+58  0.77291E+57  0.10023E+58  0.82521E+53  0.13303E+53  0.25022E+53  0.96257E+01  0.10740E+02  0.15578E+02  0.10308E+02  0.11631E+02  0.18148E+02
   0.15300E+00  0.21264E-01  0.51122E+58  0.85163E+57  0.10307E+58  0.77735E+53  0.14806E+53  0.25828E+53  0.94883E+01  0.10849E+02  0.15636E+02  0.10169E+02  0.11749E+02  0.18204E+02
   0.15400E+00  0.22264E-01  0.49051E+58  0.92711E+57  0.10559E+58  0.73731E+53  0.16272E+53  0.26521E+53  0.93798E+01  0.10952E+02  0.15674E+02  0.10055E+02  0.11861E+02  0.18238E+02
   0.15500E+00  0.23264E-01  0.47152E+58  0.99880E+57  0.10781E+58  0.70108E+53  0.17680E+53  0.27155E+53  0.92779E+01  0.11045E+02  0.15717E+02  0.99572E+01  0.11962E+02  0.18279E+02
   0.15600E+00  0.24264E-01  0.45535E+58  0.10651E+58  0.10963E+58  0.67086E+53  0.18987E+53  0.27662E+53  0.91933E+01  0.11124E+02  0.15745E+02  0.98738E+01  0.12047E+02  0.18305E+02
   0.15700E+00  0.25264E-01  0.44050E+58  0.11277E+58  0.11122E+58  0.64326E+53  0.20229E+53  0.28100E+53  0.91122E+01  0.11194E+02  0.15765E+02  0.97936E+01  0.12123E+02  0.18324E+02
   0.15800E+00  0.26264E-01  0.42621E+58  0.11884E+58  0.11266E+58  0.61651E+53  0.21444E+53  0.28506E+53  0.90261E+01  0.11260E+02  0.15789E+02  0.97086E+01  0.12196E+02  0.18351E+02
   0.15900E+00  0.27264E-01  0.41303E+58  0.12472E+58  0.11397E+58  0.59181E+53  0.22626E+53  0.28868E+53  0.89409E+01  0.11321E+02  0.15806E+02  0.96241E+01  0.12261E+02  0.18369E+02
   0.16000E+00  0.28264E-01  0.40116E+58  0.13024E+58  0.11514E+58  0.56992E+53  0.23746E+53  0.29204E+53  0.88650E+01  0.11377E+02  0.15827E+02  0.95503E+01  0.12322E+02  0.18392E+02
   0.16100E+00  0.29264E-01  0.39014E+58  0.13558E+58  0.11619E+58  0.54932E+53  0.24846E+53  0.29503E+53  0.87859E+01  0.11435E+02  0.15845E+02  0.94727E+01  0.12386E+02  0.18410E+02
   0.16200E+00  0.30264E-01  0.38011E+58  0.14053E+58  0.11706E+58  0.53067E+53  0.25873E+53  0.29764E+53  0.87117E+01  0.11488E+02  0.15865E+02  0.93996E+01  0.12444E+02  0.18431E+02
   0.16300E+00  0.31264E-01  0.37189E+58  0.14515E+58  0.11779E+58  0.51569E+53  0.26841E+53  0.29980E+53  0.86528E+01  0.11539E+02  0.15883E+02  0.93461E+01  0.12498E+02  0.18450E+02
   0.16400E+00  0.32264E-01  0.36437E+58  0.14970E+58  0.11843E+58  0.50259E+53  0.27791E+53  0.30164E+53  0.86072E+01  0.11584E+02  0.15893E+02  0.93042E+01  0.12547E+02  0.18463E+02
   0.16500E+00  0.33264E-01  0.35745E+58  0.15387E+58  0.11897E+58  0.49108E+53  0.28671E+53  0.30331E+53  0.85727E+01  0.11627E+02  0.15908E+02  0.92702E+01  0.12594E+02  0.18480E+02
   0.16600E+00  0.34264E-01  0.35184E+58  0.15811E+58  0.11962E+58  0.48216E+53  0.29581E+53  0.30550E+53  0.85512E+01  0.11674E+02  0.15936E+02  0.92534E+01  0.12647E+02  0.18519E+02
   0.16700E+00  0.35264E-01  0.34628E+58  0.16215E+58  0.12023E+58  0.47296E+53  0.30454E+53  0.30750E+53  0.85227E+01  0.11719E+02  0.15959E+02  0.92289E+01  0.12697E+02  0.18554E+02
   0.16800E+00  0.36264E-01  0.34108E+58  0.16608E+58  0.12057E+58  0.46435E+53  0.31302E+53  0.30839E+53  0.84952E+01  0.11761E+02  0.15961E+02  0.92054E+01  0.12743E+02  0.18561E+02
   0.16900E+00  0.37264E-01  0.33654E+58  0.16959E+58  0.12088E+58  0.45734E+53  0.32092E+53  0.30946E+53  0.84799E+01  0.11808E+02  0.15975E+02  0.91877E+01  0.12794E+02  0.18578E+02
   0.17000E+00  0.38264E-01  0.33327E+58  0.17311E+58  0.12128E+58  0.45238E+53  0.32886E+53  0.31099E+53  0.84701E+01  0.11854E+02  0.16000E+02  0.91852E+01  0.12845E+02  0.18609E+02
   0.17100E+00  0.39264E-01  0.32941E+58  0.17621E+58  0.12174E+58  0.44575E+53  0.33569E+53  0.31270E+53  0.84438E+01  0.11888E+02  0.16028E+02  0.91579E+01  0.12881E+02  0.18647E+02
   0.17200E+00  0.40264E-01  0.32580E+58  0.17891E+58  0.12171E+58  0.44035E+53  0.34178E+53  0.31263E+53  0.84340E+01  0.11921E+02  0.16029E+02  0.91471E+01  0.12919E+02  0.18657E+02
   0.17300E+00  0.41264E-01  0.32312E+58  0.18224E+58  0.12195E+58  0.43654E+53  0.34960E+53  0.31374E+53  0.84303E+01  0.11971E+02  0.16053E+02  0.91493E+01  0.12973E+02  0.18689E+02
   0.17400E+00  0.42264E-01  0.31981E+58  0.18471E+58  0.12236E+58  0.43145E+53  0.35507E+53  0.31529E+53  0.84184E+01  0.11995E+02  0.16078E+02  0.91352E+01  0.13000E+02  0.18716E+02
   0.17500E+00  0.43264E-01  0.31696E+58  0.18685E+58  0.12230E+58  0.42748E+53  0.35990E+53  0.31518E+53  0.84158E+01  0.12019E+02  0.16081E+02  0.91326E+01  0.13028E+02  0.18729E+02
   0.17600E+00  0.44264E-01  0.31470E+58  0.18972E+58  0.12250E+58  0.42438E+53  0.36678E+53  0.31637E+53  0.84149E+01  0.12064E+02  0.16116E+02  0.91367E+01  0.13077E+02  0.18784E+02
   0.17700E+00  0.45264E-01  0.31311E+58  0.19148E+58  0.12268E+58  0.42262E+53  0.37039E+53  0.31712E+53  0.84226E+01  0.12070E+02  0.16130E+02  0.91469E+01  0.13084E+02  0.18801E+02
   0.17800E+00  0.46264E-01  0.31204E+58  0.19369E+58  0.12259E+58  0.42148E+53  0.37582E+53  0.31706E+53  0.84286E+01  0.12108E+02  0.16139E+02  0.91551E+01  0.13126E+02  0.18815E+02
   0.17900E+00  0.47264E-01  0.31066E+58  0.19644E+58  0.12280E+58  0.42037E+53  0.38220E+53  0.31803E+53  0.84436E+01  0.12141E+02  0.16160E+02  0.91766E+01  0.13161E+02  0.18844E+02
   0.18000E+00  0.48264E-01  0.30975E+58  0.19816E+58  0.12288E+58  0.41974E+53  0.38625E+53  0.31838E+53  0.84557E+01  0.12163E+02  0.16168E+02  0.91922E+01  0.13186E+02  0.18855E+02
   0.18100E+00  0.49264E-01  0.30713E+58  0.20071E+58  0.12303E+58  0.41643E+53  0.39270E+53  0.31948E+53  0.84606E+01  0.12209E+02  0.16204E+02  0.92013E+01  0.13237E+02  0.18906E+02
   0.18200E+00  0.50264E-01  0.30591E+58  0.20149E+58  0.12308E+58  0.41558E+53  0.39430E+53  0.31985E+53  0.84772E+01  0.12211E+02  0.16216E+02  0.92220E+01  0.13238E+02  0.18924E+02
   0.18300E+00  0.51264E-01  0.30427E+58  0.20283E+58  0.12285E+58  0.41368E+53  0.39810E+53  0.31975E+53  0.84838E+01  0.12247E+02  0.16242E+02  0.92312E+01  0.13280E+02  0.18968E+02
   0.18400E+00  0.52264E-01  0.30292E+58  0.20370E+58  0.12287E+58  0.41265E+53  0.39983E+53  0.32008E+53  0.85003E+01  0.12248E+02  0.16255E+02  0.92545E+01  0.13278E+02  0.18988E+02
   0.18500E+00  0.53264E-01  0.30172E+58  0.20525E+58  0.12261E+58  0.41172E+53  0.40420E+53  0.31967E+53  0.85148E+01  0.12288E+02  0.16269E+02  0.92729E+01  0.13324E+02  0.19012E+02
   0.18600E+00  0.54264E-01  0.30035E+58  0.20717E+58  0.12284E+58  0.41084E+53  0.40895E+53  0.32092E+53  0.85356E+01  0.12317E+02  0.16302E+02  0.93012E+01  0.13353E+02  0.19052E+02
   0.18700E+00  0.55264E-01  0.30055E+58  0.20848E+58  0.12266E+58  0.41262E+53  0.41253E+53  0.32058E+53  0.85669E+01  0.12347E+02  0.16309E+02  0.93385E+01  0.13387E+02  0.19073E+02
   0.18800E+00  0.56264E-01  0.30074E+58  0.21035E+58  0.12269E+58  0.41483E+53  0.41754E+53  0.32152E+53  0.86071E+01  0.12386E+02  0.16352E+02  0.93878E+01  0.13431E+02  0.19134E+02
   0.18900E+00  0.57264E-01  0.30094E+58  0.21138E+58  0.12262E+58  0.41679E+53  0.41978E+53  0.32137E+53  0.86423E+01  0.12392E+02  0.16354E+02  0.94306E+01  0.13438E+02  0.19137E+02
   0.19000E+00  0.58264E-01  0.30098E+58  0.21313E+58  0.12243E+58  0.41855E+53  0.42436E+53  0.32132E+53  0.86776E+01  0.12424E+02  0.16376E+02  0.94732E+01  0.13475E+02  0.19173E+02
   0.19100E+00  0.59264E-01  0.30044E+58  0.21446E+58  0.12251E+58  0.41911E+53  0.42758E+53  0.32201E+53  0.87047E+01  0.12441E+02  0.16401E+02  0.95068E+01  0.13492E+02  0.19205E+02
   0.19200E+00  0.60264E-01  0.29983E+58  0.21605E+58  0.12231E+58  0.41986E+53  0.43213E+53  0.32187E+53  0.87381E+01  0.12481E+02  0.16421E+02  0.95472E+01  0.13537E+02  0.19239E+02
   0.19300E+00  0.61264E-01  0.29892E+58  0.21665E+58  0.12233E+58  0.41970E+53  0.43372E+53  0.32234E+53  0.87614E+01  0.12492E+02  0.16442E+02  0.95762E+01  0.13548E+02  0.19271E+02
   0.19400E+00  0.62264E-01  0.29827E+58  0.21791E+58  0.12216E+58  0.41986E+53  0.43761E+53  0.32244E+53  0.87838E+01  0.12531E+02  0.16471E+02  0.96027E+01  0.13591E+02  0.19318E+02
   0.19500E+00  0.63264E-01  0.29777E+58  0.21849E+58  0.12199E+58  0.42090E+53  0.43959E+53  0.32225E+53  0.88204E+01  0.12554E+02  0.16484E+02  0.96468E+01  0.13615E+02  0.19335E+02
   0.19600E+00  0.64264E-01  0.29690E+58  0.21970E+58  0.12165E+58  0.42080E+53  0.44324E+53  0.32172E+53  0.88442E+01  0.12589E+02  0.16503E+02  0.96739E+01  0.13654E+02  0.19364E+02
   0.19700E+00  0.65264E-01  0.29617E+58  0.22043E+58  0.12165E+58  0.42099E+53  0.44530E+53  0.32209E+53  0.88700E+01  0.12605E+02  0.16522E+02  0.97055E+01  0.13672E+02  0.19391E+02
   0.19800E+00  0.66264E-01  0.29634E+58  0.22159E+58  0.12158E+58  0.42311E+53  0.44902E+53  0.32252E+53  0.89094E+01  0.12644E+02  0.16554E+02  0.97518E+01  0.13716E+02  0.19437E+02
   0.19900E+00  0.67264E-01  0.29608E+58  0.22212E+58  0.12131E+58  0.42447E+53  0.45120E+53  0.32222E+53  0.89458E+01  0.12676E+02  0.16575E+02  0.97941E+01  0.13750E+02  0.19473E+02
   0.20000E+00  0.68264E-01  0.29506E+58  0.22227E+58  0.12120E+58  0.42444E+53  0.45206E+53  0.32225E+53  0.89761E+01  0.12691E+02  0.16590E+02  0.98301E+01  0.13766E+02  0.19494E+02
   0.20100E+00  0.69264E-01  0.29429E+58  0.22324E+58  0.12126E+58  0.42482E+53  0.45485E+53  0.32321E+53  0.90075E+01  0.12714E+02  0.16631E+02  0.98673E+01  0.13794E+02  0.19547E+02
   0.20200E+00  0.70264E-01  0.29398E+58  0.22328E+58  0.12087E+58  0.42630E+53  0.45549E+53  0.32228E+53  0.90485E+01  0.12729E+02  0.16638E+02  0.99162E+01  0.13812E+02  0.19563E+02
   0.20300E+00  0.71264E-01  0.29287E+58  0.22319E+58  0.12066E+58  0.42595E+53  0.45588E+53  0.32195E+53  0.90754E+01  0.12746E+02  0.16649E+02  0.99473E+01  0.13829E+02  0.19582E+02
   0.20400E+00  0.72264E-01  0.29140E+58  0.22369E+58  0.12052E+58  0.42524E+53  0.45793E+53  0.32221E+53  0.91059E+01  0.12774E+02  0.16683E+02  0.99842E+01  0.13860E+02  0.19635E+02
   0.20500E+00  0.73264E-01  0.29036E+58  0.22416E+58  0.12032E+58  0.42536E+53  0.45969E+53  0.32214E+53  0.91413E+01  0.12796E+02  0.16706E+02  0.10027E+02  0.13886E+02  0.19672E+02
   0.20600E+00  0.74264E-01  0.28929E+58  0.22389E+58  0.12019E+58  0.42518E+53  0.45986E+53  0.32221E+53  0.91712E+01  0.12817E+02  0.16729E+02  0.10062E+02  0.13908E+02  0.19711E+02
   0.20700E+00  0.75264E-01  0.28836E+58  0.22372E+58  0.11983E+58  0.42523E+53  0.46035E+53  0.32160E+53  0.92018E+01  0.12840E+02  0.16747E+02  0.10098E+02  0.13932E+02  0.19742E+02
   0.20800E+00  0.76264E-01  0.28778E+58  0.22410E+58  0.11949E+58  0.42632E+53  0.46218E+53  0.32101E+53  0.92439E+01  0.12869E+02  0.16764E+02  0.10147E+02  0.13966E+02  0.19767E+02
   0.20900E+00  0.77264E-01  0.28649E+58  0.22475E+58  0.11926E+58  0.42601E+53  0.46431E+53  0.32073E+53  0.92788E+01  0.12891E+02  0.16782E+02  0.10188E+02  0.13991E+02  0.19797E+02
   0.21000E+00  0.78264E-01  0.28566E+58  0.22508E+58  0.11910E+58  0.42642E+53  0.46598E+53  0.32088E+53  0.93149E+01  0.12919E+02  0.16811E+02  0.10231E+02  0.14022E+02  0.19843E+02
   0.21100E+00  0.79264E-01  0.28519E+58  0.22476E+58  0.11888E+58  0.42750E+53  0.46614E+53  0.32081E+53  0.93539E+01  0.12941E+02  0.16839E+02  0.10276E+02  0.14048E+02  0.19892E+02
   0.21200E+00  0.80264E-01  0.28456E+58  0.22416E+58  0.11850E+58  0.42816E+53  0.46554E+53  0.32019E+53  0.93890E+01  0.12959E+02  0.16860E+02  0.10317E+02  0.14068E+02  0.19932E+02
   0.21300E+00  0.81264E-01  0.28331E+58  0.22418E+58  0.11821E+58  0.42767E+53  0.46638E+53  0.31980E+53  0.94194E+01  0.12982E+02  0.16881E+02  0.10352E+02  0.14094E+02  0.19966E+02
   0.21400E+00  0.82264E-01  0.28239E+58  0.22483E+58  0.11807E+58  0.42790E+53  0.46859E+53  0.31997E+53  0.94555E+01  0.13006E+02  0.16910E+02  0.10394E+02  0.14122E+02  0.19999E+02
   0.21500E+00  0.83264E-01  0.28191E+58  0.22464E+58  0.11776E+58  0.42901E+53  0.46910E+53  0.31942E+53  0.94960E+01  0.13031E+02  0.16926E+02  0.10441E+02  0.14151E+02  0.20014E+02
   0.21600E+00  0.84264E-01  0.28088E+58  0.22401E+58  0.11741E+58  0.42877E+53  0.46871E+53  0.31884E+53  0.95258E+01  0.13056E+02  0.16945E+02  0.10475E+02  0.14178E+02  0.20038E+02
   0.21700E+00  0.85264E-01  0.27974E+58  0.22386E+58  0.11700E+58  0.42854E+53  0.46949E+53  0.31811E+53  0.95593E+01  0.13087E+02  0.16965E+02  0.10513E+02  0.14211E+02  0.20063E+02
   0.21800E+00  0.86264E-01  0.27868E+58  0.22346E+58  0.11660E+58  0.42859E+53  0.46966E+53  0.31729E+53  0.95967E+01  0.13115E+02  0.16981E+02  0.10556E+02  0.14243E+02  0.20084E+02
   0.21900E+00  0.87264E-01  0.27711E+58  0.22310E+58  0.11626E+58  0.42782E+53  0.46957E+53  0.31662E+53  0.96338E+01  0.13134E+02  0.16994E+02  0.10600E+02  0.14265E+02  0.20101E+02
   0.22000E+00  0.88264E-01  0.27514E+58  0.22240E+58  0.11586E+58  0.42619E+53  0.46886E+53  0.31589E+53  0.96657E+01  0.13155E+02  0.17014E+02  0.10637E+02  0.14291E+02  0.20129E+02
   0.22100E+00  0.89264E-01  0.27278E+58  0.22102E+58  0.11542E+58  0.42371E+53  0.46631E+53  0.31500E+53  0.96926E+01  0.13165E+02  0.17031E+02  0.10668E+02  0.14303E+02  0.20156E+02
   0.22200E+00  0.90264E-01  0.27001E+58  0.21949E+58  0.11495E+58  0.42063E+53  0.46355E+53  0.31431E+53  0.97207E+01  0.13178E+02  0.17062E+02  0.10702E+02  0.14318E+02  0.20204E+02
   0.22300E+00  0.91264E-01  0.26664E+58  0.21843E+58  0.11459E+58  0.41632E+53  0.46204E+53  0.31389E+53  0.97427E+01  0.13199E+02  0.17092E+02  0.10728E+02  0.14343E+02  0.20253E+02
   0.22400E+00  0.92264E-01  0.26303E+58  0.21682E+58  0.11422E+58  0.41174E+53  0.45885E+53  0.31332E+53  0.97677E+01  0.13205E+02  0.17117E+02  0.10759E+02  0.14349E+02  0.20301E+02
   0.22500E+00  0.93264E-01  0.25957E+58  0.21494E+58  0.11388E+58  0.40722E+53  0.45533E+53  0.31315E+53  0.97896E+01  0.13219E+02  0.17159E+02  0.10786E+02  0.14366E+02  0.20372E+02
   0.22600E+00  0.94264E-01  0.25559E+58  0.21247E+58  0.11335E+58  0.40159E+53  0.45008E+53  0.31203E+53  0.98044E+01  0.13218E+02  0.17177E+02  0.10805E+02  0.14366E+02  0.20418E+02
   0.22700E+00  0.95264E-01  0.25126E+58  0.21028E+58  0.11289E+58  0.39511E+53  0.44544E+53  0.31111E+53  0.98126E+01  0.13218E+02  0.17196E+02  0.10815E+02  0.14366E+02  0.20451E+02
   0.22800E+00  0.96264E-01  0.24819E+58  0.20830E+58  0.11212E+58  0.39124E+53  0.44197E+53  0.30901E+53  0.98367E+01  0.13240E+02  0.17197E+02  0.10844E+02  0.14392E+02  0.20464E+02
   0.22900E+00  0.97264E-01  0.24441E+58  0.20630E+58  0.11158E+58  0.38586E+53  0.43790E+53  0.30780E+53  0.98511E+01  0.13245E+02  0.17213E+02  0.10862E+02  0.14395E+02  0.20490E+02
   0.23000E+00  0.98264E-01  0.24163E+58  0.20464E+58  0.11095E+58  0.38246E+53  0.43494E+53  0.30645E+53  0.98770E+01  0.13262E+02  0.17234E+02  0.10894E+02  0.14416E+02  0.20528E+02
   0.23100E+00  0.99264E-01  0.23899E+58  0.20298E+58  0.11031E+58  0.37938E+53  0.43183E+53  0.30498E+53  0.99057E+01  0.13276E+02  0.17252E+02  0.10927E+02  0.14432E+02  0.20560E+02
   0.23200E+00  0.10026E+00  0.23655E+58  0.20124E+58  0.10974E+58  0.37647E+53  0.42853E+53  0.30376E+53  0.99309E+01  0.13287E+02  0.17272E+02  0.10957E+02  0.14446E+02  0.20595E+02
   0.23300E+00  0.10126E+00  0.23434E+58  0.19965E+58  0.10921E+58  0.37399E+53  0.42557E+53  0.30264E+53  0.99584E+01  0.13301E+02  0.17292E+02  0.10989E+02  0.14462E+02  0.20632E+02
   0.23400E+00  0.10226E+00  0.23225E+58  0.19811E+58  0.10862E+58  0.37170E+53  0.42288E+53  0.30145E+53  0.99868E+01  0.13320E+02  0.17318E+02  0.11023E+02  0.14484E+02  0.20672E+02
   0.23500E+00  0.10326E+00  0.23033E+58  0.19693E+58  0.10806E+58  0.36969E+53  0.42104E+53  0.30014E+53  0.10016E+02  0.13341E+02  0.17331E+02  0.11057E+02  0.14508E+02  0.20691E+02
   0.23600E+00  0.10426E+00  0.22840E+58  0.19572E+58  0.10747E+58  0.36770E+53  0.41918E+53  0.29876E+53  0.10046E+02  0.13364E+02  0.17347E+02  0.11092E+02  0.14535E+02  0.20712E+02
   0.23700E+00  0.10526E+00  0.22651E+58  0.19418E+58  0.10687E+58  0.36576E+53  0.41640E+53  0.29747E+53  0.10076E+02  0.13381E+02  0.17370E+02  0.11126E+02  0.14556E+02  0.20745E+02
   0.23800E+00  0.10626E+00  0.22420E+58  0.19266E+58  0.10626E+58  0.36298E+53  0.41356E+53  0.29607E+53  0.10102E+02  0.13395E+02  0.17387E+02  0.11158E+02  0.14572E+02  0.20767E+02
   0.23900E+00  0.10726E+00  0.22203E+58  0.19091E+58  0.10567E+58  0.36035E+53  0.41012E+53  0.29470E+53  0.10128E+02  0.13405E+02  0.17403E+02  0.11187E+02  0.14586E+02  0.20786E+02
   0.24000E+00  0.10826E+00  0.21965E+58  0.18904E+58  0.10503E+58  0.35730E+53  0.40648E+53  0.29306E+53  0.10151E+02  0.13417E+02  0.17412E+02  0.11215E+02  0.14601E+02  0.20794E+02
   0.24100E+00  0.10926E+00  0.21710E+58  0.18742E+58  0.10437E+58  0.35378E+53  0.40344E+53  0.29151E+53  0.10169E+02  0.13432E+02  0.17428E+02  0.11236E+02  0.14618E+02  0.20813E+02
