#  1:t_sim[s]   2:t_pb[s]    3:Lne[1/s]   4:Lnb[1/s]   5:Lnx[1/s]   6:Lee[e/s]   7:Leb[e/s]   8:Lex[e/s]   9:Eme[MeV]  10:Emb[MeV]  11:Emx[MeV]  12:Ere[MeV]  13:Erb[MeV]  14:Erx[MeV] 
   0.12000E+00 -0.11735E-01  0.17509E+58  0.97818E+52  0.20798E+52  0.20827E+53  0.68126E+47  0.13477E+47  0.74224E+01  0.43458E+01  0.40434E+01  0.79860E+01  0.48543E+01  0.45571E+01
   0.12100E+00 -0.10736E-01  0.19209E+58  0.98697E+52  0.20985E+52  0.22944E+53  0.68852E+47  0.13622E+47  0.74530E+01  0.43530E+01  0.40505E+01  0.80184E+01  0.48659E+01  0.45686E+01
   0.12200E+00 -0.97348E-02  0.21173E+58  0.99496E+52  0.21153E+52  0.25452E+53  0.69535E+47  0.13758E+47  0.75012E+01  0.43609E+01  0.40586E+01  0.80679E+01  0.48786E+01  0.45816E+01
   0.12300E+00 -0.87358E-02  0.22903E+58  0.10023E+53  0.21305E+52  0.27915E+53  0.70192E+47  0.13887E+47  0.76055E+01  0.43697E+01  0.40674E+01  0.81749E+01  0.48929E+01  0.45959E+01
   0.12400E+00 -0.77358E-02  0.24701E+58  0.10089E+53  0.21442E+52  0.30662E+53  0.70802E+47  0.14009E+47  0.77458E+01  0.43791E+01  0.40769E+01  0.83198E+01  0.49079E+01  0.46112E+01
   0.12500E+00 -0.67358E-02  0.26856E+58  0.10141E+53  0.21558E+52  0.33946E+53  0.71315E+47  0.14118E+47  0.78873E+01  0.43881E+01  0.40865E+01  0.84725E+01  0.49226E+01  0.46269E+01
   0.12600E+00 -0.57358E-02  0.30037E+58  0.10178E+53  0.21647E+52  0.38655E+53  0.71707E+47  0.14209E+47  0.80305E+01  0.43961E+01  0.40959E+01  0.86285E+01  0.49360E+01  0.46424E+01
   0.12700E+00 -0.47358E-02  0.35222E+58  0.10200E+53  0.21712E+52  0.46104E+53  0.71967E+47  0.14284E+47  0.81680E+01  0.44028E+01  0.41051E+01  0.87698E+01  0.49480E+01  0.46581E+01
   0.12800E+00 -0.37358E-02  0.41211E+58  0.10208E+53  0.21755E+52  0.54918E+53  0.72124E+47  0.14345E+47  0.83155E+01  0.44089E+01  0.41147E+01  0.89293E+01  0.49596E+01  0.46751E+01
   0.12900E+00 -0.27358E-02  0.47023E+58  0.10205E+53  0.21784E+52  0.63286E+53  0.72202E+47  0.14401E+47  0.83982E+01  0.44150E+01  0.41251E+01  0.90317E+01  0.49719E+01  0.46943E+01
   0.13000E+00 -0.17358E-02  0.53384E+58  0.10193E+53  0.21810E+52  0.73021E+53  0.72216E+47  0.14453E+47  0.85354E+01  0.44210E+01  0.41353E+01  0.91744E+01  0.49845E+01  0.47141E+01
   0.13100E+00 -0.73582E-03  0.58992E+58  0.10171E+53  0.21870E+52  0.82504E+53  0.72145E+47  0.14521E+47  0.87271E+01  0.44262E+01  0.41433E+01  0.93707E+01  0.49966E+01  0.47326E+01
   0.13200E+00  0.26418E-03  0.63926E+58  0.10139E+53  0.22415E+52  0.92314E+53  0.72005E+47  0.14878E+47  0.90110E+01  0.44314E+01  0.41419E+01  0.96781E+01  0.50089E+01  0.47404E+01
   0.13300E+00  0.12642E-02  0.65018E+58  0.10101E+53  0.30531E+52  0.97176E+53  0.71804E+47  0.20538E+47  0.93264E+01  0.44360E+01  0.41977E+01  0.10047E+02  0.50211E+01  0.47526E+01
   0.13400E+00  0.22642E-02  0.56327E+58  0.67110E+54  0.37069E+56  0.82589E+53  0.53525E+49  0.36708E+51  0.91493E+01  0.49768E+01  0.61794E+01  0.98844E+01  0.53227E+01  0.68023E+01
   0.13500E+00  0.32642E-02  0.43565E+58  0.64565E+55  0.37939E+57  0.70124E+53  0.13878E+51  0.95039E+52  0.10044E+02  0.13412E+02  0.15632E+02  0.11052E+02  0.15557E+02  0.18407E+02
   0.13600E+00  0.42642E-02  0.70276E+58  0.36347E+55  0.36003E+57  0.14404E+54  0.49048E+50  0.74179E+52  0.12790E+02  0.84206E+01  0.12857E+02  0.13883E+02  0.10158E+02  0.14899E+02
   0.13700E+00  0.52642E-02  0.11853E+59  0.66595E+55  0.39292E+57  0.25588E+54  0.96029E+50  0.80884E+52  0.13471E+02  0.89979E+01  0.12845E+02  0.14445E+02  0.10261E+02  0.14942E+02
   0.13800E+00  0.62642E-02  0.13539E+59  0.14279E+56  0.41367E+57  0.28748E+54  0.21644E+51  0.85623E+52  0.13249E+02  0.94581E+01  0.12916E+02  0.14150E+02  0.10520E+02  0.15146E+02
   0.13900E+00  0.72642E-02  0.12435E+59  0.27266E+56  0.43256E+57  0.25638E+54  0.41467E+51  0.90685E+52  0.12865E+02  0.94901E+01  0.13082E+02  0.13730E+02  0.10452E+02  0.15432E+02
   0.14000E+00  0.82642E-02  0.11731E+59  0.47180E+56  0.46139E+57  0.23453E+54  0.71559E+51  0.98516E+52  0.12475E+02  0.94644E+01  0.13324E+02  0.13303E+02  0.10356E+02  0.15775E+02
   0.14100E+00  0.92642E-02  0.10950E+59  0.74192E+56  0.49698E+57  0.21159E+54  0.11274E+52  0.10839E+53  0.12058E+02  0.94824E+01  0.13609E+02  0.12854E+02  0.10339E+02  0.16129E+02
   0.14200E+00  0.10264E-01  0.10016E+59  0.10923E+57  0.54349E+57  0.18729E+54  0.16714E+52  0.12135E+53  0.11669E+02  0.95485E+01  0.13932E+02  0.12440E+02  0.10398E+02  0.16485E+02
   0.14300E+00  0.11264E-01  0.92816E+58  0.15180E+57  0.59565E+57  0.16892E+54  0.23508E+52  0.13596E+53  0.11356E+02  0.96634E+01  0.14243E+02  0.12112E+02  0.10518E+02  0.16812E+02
   0.14400E+00  0.12264E-01  0.86157E+58  0.20221E+57  0.65033E+57  0.15263E+54  0.31731E+52  0.15128E+53  0.11054E+02  0.97917E+01  0.14516E+02  0.11786E+02  0.10648E+02  0.17096E+02
   0.14500E+00  0.13264E-01  0.80359E+58  0.26098E+57  0.70306E+57  0.13914E+54  0.41491E+52  0.16600E+53  0.10804E+02  0.99202E+01  0.14733E+02  0.11517E+02  0.10779E+02  0.17323E+02
   0.14600E+00  0.14264E-01  0.74774E+58  0.32583E+57  0.75836E+57  0.12674E+54  0.52471E+52  0.18162E+53  0.10576E+02  0.10049E+02  0.14945E+02  0.11266E+02  0.10911E+02  0.17538E+02
   0.14700E+00  0.15264E-01  0.70337E+58  0.39430E+57  0.80977E+57  0.11705E+54  0.64264E+52  0.19620E+53  0.10384E+02  0.10170E+02  0.15119E+02  0.11061E+02  0.11036E+02  0.17712E+02
   0.14800E+00  0.16264E-01  0.65864E+58  0.46533E+57  0.85710E+57  0.10777E+54  0.76741E+52  0.20947E+53  0.10210E+02  0.10291E+02  0.15250E+02  0.10883E+02  0.11160E+02  0.17834E+02
   0.14900E+00  0.17264E-01  0.62010E+58  0.53892E+57  0.89779E+57  0.99780E+53  0.89884E+52  0.22071E+53  0.10041E+02  0.10407E+02  0.15340E+02  0.10723E+02  0.11280E+02  0.17924E+02
   0.15000E+00  0.18264E-01  0.59169E+58  0.61450E+57  0.93554E+57  0.93603E+53  0.10352E+53  0.23128E+53  0.98713E+01  0.10512E+02  0.15426E+02  0.10552E+02  0.11387E+02  0.18001E+02
   0.15100E+00  0.19264E-01  0.56110E+58  0.69198E+57  0.97034E+57  0.87758E+53  0.11782E+53  0.24115E+53  0.97596E+01  0.10624E+02  0.15507E+02  0.10443E+02  0.11506E+02  0.18077E+02
   0.15200E+00  0.20264E-01  0.53496E+58  0.77291E+57  0.10023E+58  0.82521E+53  0.13303E+53  0.25022E+53  0.96256E+01  0.10740E+02  0.15578E+02  0.10308E+02  0.11631E+02  0.18148E+02
   0.15300E+00  0.21264E-01  0.51122E+58  0.85163E+57  0.10307E+58  0.77734E+53  0.14806E+53  0.25828E+53  0.94883E+01  0.10849E+02  0.15636E+02  0.10169E+02  0.11749E+02  0.18203E+02
   0.15400E+00  0.22264E-01  0.49051E+58  0.92710E+57  0.10559E+58  0.73732E+53  0.16271E+53  0.26521E+53  0.93798E+01  0.10952E+02  0.15674E+02  0.10055E+02  0.11861E+02  0.18238E+02
   0.15500E+00  0.23264E-01  0.47153E+58  0.99879E+57  0.10781E+58  0.70109E+53  0.17679E+53  0.27155E+53  0.92779E+01  0.11045E+02  0.15717E+02  0.99573E+01  0.11962E+02  0.18279E+02
   0.15600E+00  0.24264E-01  0.45535E+58  0.10651E+58  0.10963E+58  0.67086E+53  0.18987E+53  0.27661E+53  0.91933E+01  0.11123E+02  0.15745E+02  0.98738E+01  0.12047E+02  0.18305E+02
   0.15700E+00  0.25264E-01  0.44051E+58  0.11276E+58  0.11122E+58  0.64326E+53  0.20228E+53  0.28100E+53  0.91122E+01  0.11194E+02  0.15765E+02  0.97936E+01  0.12123E+02  0.18324E+02
   0.15800E+00  0.26264E-01  0.42621E+58  0.11883E+58  0.11266E+58  0.61651E+53  0.21444E+53  0.28505E+53  0.90261E+01  0.11260E+02  0.15789E+02  0.97086E+01  0.12196E+02  0.18351E+02
   0.15900E+00  0.27264E-01  0.41303E+58  0.12472E+58  0.11397E+58  0.59181E+53  0.22626E+53  0.28868E+53  0.89408E+01  0.11320E+02  0.15806E+02  0.96240E+01  0.12261E+02  0.18369E+02
   0.16000E+00  0.28264E-01  0.40116E+58  0.13024E+58  0.11514E+58  0.56992E+53  0.23746E+53  0.29204E+53  0.88650E+01  0.11377E+02  0.15827E+02  0.95502E+01  0.12322E+02  0.18392E+02
   0.16100E+00  0.29264E-01  0.39015E+58  0.13558E+58  0.11619E+58  0.54933E+53  0.24846E+53  0.29503E+53  0.87860E+01  0.11435E+02  0.15845E+02  0.94728E+01  0.12386E+02  0.18410E+02
   0.16200E+00  0.30264E-01  0.38011E+58  0.14053E+58  0.11706E+58  0.53067E+53  0.25872E+53  0.29764E+53  0.87117E+01  0.11488E+02  0.15865E+02  0.93996E+01  0.12444E+02  0.18431E+02
   0.16300E+00  0.31264E-01  0.37189E+58  0.14515E+58  0.11779E+58  0.51569E+53  0.26841E+53  0.29980E+53  0.86528E+01  0.11539E+02  0.15883E+02  0.93461E+01  0.12498E+02  0.18450E+02
   0.16400E+00  0.32264E-01  0.36437E+58  0.14970E+58  0.11843E+58  0.50259E+53  0.27790E+53  0.30164E+53  0.86071E+01  0.11584E+02  0.15893E+02  0.93041E+01  0.12547E+02  0.18462E+02
   0.16500E+00  0.33264E-01  0.35746E+58  0.15387E+58  0.11897E+58  0.49108E+53  0.28671E+53  0.30331E+53  0.85726E+01  0.11627E+02  0.15908E+02  0.92701E+01  0.12594E+02  0.18480E+02
   0.16600E+00  0.34264E-01  0.35184E+58  0.15811E+58  0.11962E+58  0.48216E+53  0.29580E+53  0.30549E+53  0.85511E+01  0.11674E+02  0.15936E+02  0.92533E+01  0.12647E+02  0.18519E+02
   0.16700E+00  0.35264E-01  0.34629E+58  0.16215E+58  0.12023E+58  0.47296E+53  0.30453E+53  0.30749E+53  0.85227E+01  0.11719E+02  0.15959E+02  0.92289E+01  0.12697E+02  0.18554E+02
   0.16800E+00  0.36264E-01  0.34109E+58  0.16608E+58  0.12056E+58  0.46435E+53  0.31301E+53  0.30838E+53  0.84951E+01  0.11761E+02  0.15961E+02  0.92054E+01  0.12743E+02  0.18561E+02
   0.16900E+00  0.37264E-01  0.33654E+58  0.16959E+58  0.12087E+58  0.45734E+53  0.32091E+53  0.30945E+53  0.84798E+01  0.11808E+02  0.15975E+02  0.91877E+01  0.12794E+02  0.18578E+02
   0.17000E+00  0.38264E-01  0.33327E+58  0.17310E+58  0.12128E+58  0.45237E+53  0.32884E+53  0.31098E+53  0.84700E+01  0.11854E+02  0.16000E+02  0.91850E+01  0.12845E+02  0.18609E+02
   0.17100E+00  0.39264E-01  0.32941E+58  0.17620E+58  0.12174E+58  0.44575E+53  0.33568E+53  0.31269E+53  0.84437E+01  0.11888E+02  0.16028E+02  0.91578E+01  0.12881E+02  0.18647E+02
   0.17200E+00  0.40264E-01  0.32580E+58  0.17890E+58  0.12171E+58  0.44035E+53  0.34177E+53  0.31262E+53  0.84339E+01  0.11921E+02  0.16029E+02  0.91470E+01  0.12918E+02  0.18657E+02
   0.17300E+00  0.41264E-01  0.32312E+58  0.18223E+58  0.12195E+58  0.43653E+53  0.34959E+53  0.31373E+53  0.84302E+01  0.11971E+02  0.16053E+02  0.91491E+01  0.12973E+02  0.18689E+02
   0.17400E+00  0.42264E-01  0.31981E+58  0.18471E+58  0.12236E+58  0.43145E+53  0.35506E+53  0.31528E+53  0.84183E+01  0.11995E+02  0.16078E+02  0.91351E+01  0.13000E+02  0.18716E+02
   0.17500E+00  0.43264E-01  0.31696E+58  0.18684E+58  0.12230E+58  0.42748E+53  0.35988E+53  0.31517E+53  0.84157E+01  0.12019E+02  0.16081E+02  0.91325E+01  0.13028E+02  0.18729E+02
   0.17600E+00  0.44264E-01  0.31470E+58  0.18971E+58  0.12250E+58  0.42439E+53  0.36677E+53  0.31636E+53  0.84149E+01  0.12064E+02  0.16116E+02  0.91367E+01  0.13076E+02  0.18783E+02
   0.17700E+00  0.45264E-01  0.31310E+58  0.19148E+58  0.12268E+58  0.42262E+53  0.37038E+53  0.31712E+53  0.84226E+01  0.12070E+02  0.16130E+02  0.91468E+01  0.13084E+02  0.18801E+02
   0.17800E+00  0.46264E-01  0.31204E+58  0.19368E+58  0.12259E+58  0.42148E+53  0.37580E+53  0.31705E+53  0.84285E+01  0.12107E+02  0.16138E+02  0.91550E+01  0.13125E+02  0.18815E+02
   0.17900E+00  0.47264E-01  0.31066E+58  0.19644E+58  0.12280E+58  0.42037E+53  0.38219E+53  0.31802E+53  0.84435E+01  0.12141E+02  0.16160E+02  0.91765E+01  0.13161E+02  0.18844E+02
   0.18000E+00  0.48264E-01  0.30975E+58  0.19815E+58  0.12288E+58  0.41973E+53  0.38623E+53  0.31838E+53  0.84556E+01  0.12163E+02  0.16168E+02  0.91921E+01  0.13186E+02  0.18855E+02
   0.18100E+00  0.49264E-01  0.30713E+58  0.20070E+58  0.12303E+58  0.41642E+53  0.39268E+53  0.31947E+53  0.84605E+01  0.12209E+02  0.16203E+02  0.92012E+01  0.13237E+02  0.18906E+02
   0.18200E+00  0.50264E-01  0.30590E+58  0.20149E+58  0.12308E+58  0.41557E+53  0.39428E+53  0.31984E+53  0.84771E+01  0.12211E+02  0.16216E+02  0.92219E+01  0.13238E+02  0.18924E+02
   0.18300E+00  0.51264E-01  0.30427E+58  0.20282E+58  0.12284E+58  0.41368E+53  0.39807E+53  0.31974E+53  0.84838E+01  0.12247E+02  0.16242E+02  0.92312E+01  0.13280E+02  0.18968E+02
   0.18400E+00  0.52264E-01  0.30291E+58  0.20370E+58  0.12287E+58  0.41263E+53  0.39982E+53  0.32008E+53  0.85001E+01  0.12248E+02  0.16255E+02  0.92542E+01  0.13278E+02  0.18988E+02
   0.18500E+00  0.53264E-01  0.30173E+58  0.20524E+58  0.12260E+58  0.41172E+53  0.40417E+53  0.31965E+53  0.85147E+01  0.12288E+02  0.16269E+02  0.92728E+01  0.13323E+02  0.19012E+02
   0.18600E+00  0.54264E-01  0.30034E+58  0.20717E+58  0.12284E+58  0.41082E+53  0.40895E+53  0.32091E+53  0.85353E+01  0.12317E+02  0.16302E+02  0.93009E+01  0.13353E+02  0.19052E+02
   0.18700E+00  0.55264E-01  0.30055E+58  0.20847E+58  0.12266E+58  0.41262E+53  0.41249E+53  0.32057E+53  0.85669E+01  0.12347E+02  0.16308E+02  0.93385E+01  0.13387E+02  0.19073E+02
   0.18800E+00  0.56264E-01  0.30074E+58  0.21034E+58  0.12269E+58  0.41481E+53  0.41753E+53  0.32151E+53  0.86070E+01  0.12386E+02  0.16352E+02  0.93877E+01  0.13431E+02  0.19134E+02
   0.18900E+00  0.57264E-01  0.30094E+58  0.21137E+58  0.12262E+58  0.41679E+53  0.41976E+53  0.32137E+53  0.86422E+01  0.12392E+02  0.16354E+02  0.94305E+01  0.13437E+02  0.19137E+02
   0.19000E+00  0.58264E-01  0.30098E+58  0.21312E+58  0.12243E+58  0.41854E+53  0.42432E+53  0.32130E+53  0.86774E+01  0.12424E+02  0.16376E+02  0.94730E+01  0.13475E+02  0.19172E+02
   0.19100E+00  0.59264E-01  0.30044E+58  0.21446E+58  0.12251E+58  0.41910E+53  0.42757E+53  0.32200E+53  0.87045E+01  0.12441E+02  0.16401E+02  0.95066E+01  0.13492E+02  0.19204E+02
   0.19200E+00  0.60264E-01  0.29981E+58  0.21604E+58  0.12231E+58  0.41982E+53  0.43210E+53  0.32185E+53  0.87378E+01  0.12481E+02  0.16421E+02  0.95470E+01  0.13537E+02  0.19239E+02
   0.19300E+00  0.61264E-01  0.29890E+58  0.21664E+58  0.12233E+58  0.41966E+53  0.43369E+53  0.32233E+53  0.87610E+01  0.12492E+02  0.16442E+02  0.95758E+01  0.13548E+02  0.19271E+02
   0.19400E+00  0.62264E-01  0.29827E+58  0.21790E+58  0.12215E+58  0.41986E+53  0.43756E+53  0.32242E+53  0.87837E+01  0.12531E+02  0.16470E+02  0.96026E+01  0.13590E+02  0.19318E+02
   0.19500E+00  0.63264E-01  0.29775E+58  0.21849E+58  0.12198E+58  0.42087E+53  0.43957E+53  0.32223E+53  0.88201E+01  0.12554E+02  0.16484E+02  0.96465E+01  0.13615E+02  0.19335E+02
   0.19600E+00  0.64264E-01  0.29687E+58  0.21968E+58  0.12164E+58  0.42075E+53  0.44317E+53  0.32169E+53  0.88437E+01  0.12589E+02  0.16502E+02  0.96734E+01  0.13653E+02  0.19363E+02
   0.19700E+00  0.65264E-01  0.29616E+58  0.22043E+58  0.12164E+58  0.42096E+53  0.44527E+53  0.32209E+53  0.88696E+01  0.12605E+02  0.16522E+02  0.97051E+01  0.13671E+02  0.19391E+02
   0.19800E+00  0.66264E-01  0.29633E+58  0.22159E+58  0.12157E+58  0.42310E+53  0.44901E+53  0.32250E+53  0.89095E+01  0.12644E+02  0.16553E+02  0.97519E+01  0.13716E+02  0.19437E+02
   0.19900E+00  0.67264E-01  0.29607E+58  0.22210E+58  0.12130E+58  0.42443E+53  0.45116E+53  0.32219E+53  0.89455E+01  0.12675E+02  0.16574E+02  0.97937E+01  0.13749E+02  0.19472E+02
   0.20000E+00  0.68264E-01  0.29503E+58  0.22225E+58  0.12120E+58  0.42437E+53  0.45200E+53  0.32224E+53  0.89756E+01  0.12691E+02  0.16590E+02  0.98295E+01  0.13766E+02  0.19494E+02
   0.20100E+00  0.69264E-01  0.29430E+58  0.22322E+58  0.12127E+58  0.42482E+53  0.45480E+53  0.32321E+53  0.90075E+01  0.12714E+02  0.16631E+02  0.98673E+01  0.13794E+02  0.19548E+02
   0.20200E+00  0.70264E-01  0.29398E+58  0.22326E+58  0.12086E+58  0.42627E+53  0.45542E+53  0.32223E+53  0.90482E+01  0.12729E+02  0.16637E+02  0.99158E+01  0.13812E+02  0.19562E+02
   0.20300E+00  0.71264E-01  0.29285E+58  0.22319E+58  0.12066E+58  0.42591E+53  0.45588E+53  0.32193E+53  0.90753E+01  0.12745E+02  0.16649E+02  0.99472E+01  0.13829E+02  0.19582E+02
   0.20400E+00  0.72264E-01  0.29138E+58  0.22372E+58  0.12052E+58  0.42520E+53  0.45799E+53  0.32222E+53  0.91058E+01  0.12774E+02  0.16684E+02  0.99842E+01  0.13861E+02  0.19636E+02
   0.20500E+00  0.73264E-01  0.29035E+58  0.22412E+58  0.12032E+58  0.42534E+53  0.45957E+53  0.32214E+53  0.91411E+01  0.12795E+02  0.16706E+02  0.10027E+02  0.13884E+02  0.19672E+02
   0.20600E+00  0.74264E-01  0.28928E+58  0.22385E+58  0.12018E+58  0.42514E+53  0.45974E+53  0.32217E+53  0.91708E+01  0.12816E+02  0.16728E+02  0.10061E+02  0.13907E+02  0.19710E+02
   0.20700E+00  0.75264E-01  0.28835E+58  0.22371E+58  0.11982E+58  0.42521E+53  0.46029E+53  0.32156E+53  0.92017E+01  0.12839E+02  0.16746E+02  0.10098E+02  0.13931E+02  0.19741E+02
   0.20800E+00  0.76264E-01  0.28774E+58  0.22413E+58  0.11948E+58  0.42627E+53  0.46222E+53  0.32097E+53  0.92442E+01  0.12869E+02  0.16763E+02  0.10147E+02  0.13965E+02  0.19766E+02
   0.20900E+00  0.77264E-01  0.28642E+58  0.22477E+58  0.11926E+58  0.42587E+53  0.46433E+53  0.32072E+53  0.92780E+01  0.12891E+02  0.16781E+02  0.10187E+02  0.13991E+02  0.19797E+02
   0.21000E+00  0.78264E-01  0.28563E+58  0.22500E+58  0.11910E+58  0.42634E+53  0.46578E+53  0.32085E+53  0.93142E+01  0.12918E+02  0.16810E+02  0.10230E+02  0.14021E+02  0.19843E+02
   0.21100E+00  0.79264E-01  0.28517E+58  0.22468E+58  0.11887E+58  0.42744E+53  0.46594E+53  0.32076E+53  0.93531E+01  0.12940E+02  0.16838E+02  0.10275E+02  0.14047E+02  0.19891E+02
   0.21200E+00  0.80264E-01  0.28451E+58  0.22413E+58  0.11849E+58  0.42804E+53  0.46546E+53  0.32015E+53  0.93880E+01  0.12959E+02  0.16859E+02  0.10316E+02  0.14067E+02  0.19930E+02
   0.21300E+00  0.81264E-01  0.28328E+58  0.22422E+58  0.11821E+58  0.42760E+53  0.46643E+53  0.31982E+53  0.94190E+01  0.12981E+02  0.16882E+02  0.10351E+02  0.14093E+02  0.19965E+02
   0.21400E+00  0.82264E-01  0.28242E+58  0.22485E+58  0.11806E+58  0.42797E+53  0.46865E+53  0.31993E+53  0.94557E+01  0.13006E+02  0.16910E+02  0.10394E+02  0.14122E+02  0.19995E+02
   0.21500E+00  0.83264E-01  0.28195E+58  0.22461E+58  0.11775E+58  0.42907E+53  0.46901E+53  0.31937E+53  0.94961E+01  0.13030E+02  0.16924E+02  0.10441E+02  0.14149E+02  0.20010E+02
   0.21600E+00  0.84264E-01  0.28088E+58  0.22399E+58  0.11740E+58  0.42877E+53  0.46866E+53  0.31879E+53  0.95256E+01  0.13056E+02  0.16944E+02  0.10475E+02  0.14177E+02  0.20034E+02
   0.21700E+00  0.85264E-01  0.27971E+58  0.22387E+58  0.11699E+58  0.42853E+53  0.46951E+53  0.31805E+53  0.95599E+01  0.13087E+02  0.16964E+02  0.10514E+02  0.14211E+02  0.20061E+02
   0.21800E+00  0.86264E-01  0.27861E+58  0.22346E+58  0.11658E+58  0.42854E+53  0.46963E+53  0.31722E+53  0.95979E+01  0.13114E+02  0.16979E+02  0.10558E+02  0.14242E+02  0.20081E+02
   0.21900E+00  0.87264E-01  0.27694E+58  0.22313E+58  0.11624E+58  0.42757E+53  0.46959E+53  0.31655E+53  0.96340E+01  0.13133E+02  0.16993E+02  0.10600E+02  0.14264E+02  0.20100E+02
   0.22000E+00  0.88264E-01  0.27491E+58  0.22222E+58  0.11584E+58  0.42573E+53  0.46835E+53  0.31580E+53  0.96633E+01  0.13151E+02  0.17012E+02  0.10634E+02  0.14287E+02  0.20128E+02
   0.22100E+00  0.89264E-01  0.27256E+58  0.22077E+58  0.11540E+58  0.42332E+53  0.46565E+53  0.31497E+53  0.96915E+01  0.13162E+02  0.17031E+02  0.10667E+02  0.14299E+02  0.20158E+02
   0.22200E+00  0.90264E-01  0.26980E+58  0.21949E+58  0.11493E+58  0.42024E+53  0.46357E+53  0.31427E+53  0.97194E+01  0.13179E+02  0.17063E+02  0.10701E+02  0.14319E+02  0.20208E+02
   0.22300E+00  0.91264E-01  0.26645E+58  0.21842E+58  0.11457E+58  0.41597E+53  0.46194E+53  0.31382E+53  0.97418E+01  0.13197E+02  0.17092E+02  0.10727E+02  0.14340E+02  0.20257E+02
   0.22400E+00  0.92264E-01  0.26294E+58  0.21680E+58  0.11425E+58  0.41154E+53  0.45883E+53  0.31352E+53  0.97665E+01  0.13206E+02  0.17123E+02  0.10758E+02  0.14350E+02  0.20313E+02
   0.22500E+00  0.93264E-01  0.25958E+58  0.21483E+58  0.11384E+58  0.40719E+53  0.45499E+53  0.31295E+53  0.97883E+01  0.13216E+02  0.17154E+02  0.10785E+02  0.14362E+02  0.20372E+02
   0.22600E+00  0.94264E-01  0.25552E+58  0.21234E+58  0.11333E+58  0.40135E+53  0.44964E+53  0.31195E+53  0.98014E+01  0.13214E+02  0.17176E+02  0.10801E+02  0.14361E+02  0.20421E+02
   0.22700E+00  0.95264E-01  0.25135E+58  0.21049E+58  0.11291E+58  0.39519E+53  0.44599E+53  0.31122E+53  0.98109E+01  0.13221E+02  0.17200E+02  0.10813E+02  0.14369E+02  0.20461E+02
   0.22800E+00  0.96264E-01  0.24842E+58  0.20822E+58  0.11207E+58  0.39168E+53  0.44168E+53  0.30868E+53  0.98386E+01  0.13236E+02  0.17187E+02  0.10847E+02  0.14387E+02  0.20454E+02
   0.22900E+00  0.97264E-01  0.24472E+58  0.20642E+58  0.11155E+58  0.38635E+53  0.43822E+53  0.30769E+53  0.98512E+01  0.13247E+02  0.17212E+02  0.10862E+02  0.14398E+02  0.20492E+02
   0.23000E+00  0.98264E-01  0.24189E+58  0.20474E+58  0.11094E+58  0.38287E+53  0.43519E+53  0.30638E+53  0.98770E+01  0.13263E+02  0.17233E+02  0.10893E+02  0.14416E+02  0.20530E+02
   0.23100E+00  0.99264E-01  0.23918E+58  0.20302E+58  0.11030E+58  0.37962E+53  0.43189E+53  0.30493E+53  0.99038E+01  0.13275E+02  0.17250E+02  0.10925E+02  0.14430E+02  0.20559E+02
   0.23200E+00  0.10026E+00  0.23670E+58  0.20124E+58  0.10973E+58  0.37660E+53  0.42846E+53  0.30373E+53  0.99283E+01  0.13286E+02  0.17272E+02  0.10954E+02  0.14444E+02  0.20594E+02
   0.23300E+00  0.10126E+00  0.23445E+58  0.19961E+58  0.10918E+58  0.37406E+53  0.42544E+53  0.30252E+53  0.99560E+01  0.13300E+02  0.17291E+02  0.10986E+02  0.14461E+02  0.20619E+02
   0.23400E+00  0.10226E+00  0.23235E+58  0.19809E+58  0.10860E+58  0.37177E+53  0.42280E+53  0.30130E+53  0.99846E+01  0.13319E+02  0.17312E+02  0.11019E+02  0.14483E+02  0.20648E+02
   0.23500E+00  0.10326E+00  0.23037E+58  0.19689E+58  0.10804E+58  0.36966E+53  0.42091E+53  0.29993E+53  0.10013E+02  0.13340E+02  0.17322E+02  0.11053E+02  0.14507E+02  0.20660E+02
   0.23600E+00  0.10426E+00  0.22829E+58  0.19565E+58  0.10748E+58  0.36737E+53  0.41895E+53  0.29867E+53  0.10041E+02  0.13362E+02  0.17341E+02  0.11086E+02  0.14532E+02  0.20685E+02
   0.23700E+00  0.10526E+00  0.22623E+58  0.19397E+58  0.10686E+58  0.36512E+53  0.41573E+53  0.29737E+53  0.10071E+02  0.13374E+02  0.17364E+02  0.11120E+02  0.14548E+02  0.20716E+02
   0.23800E+00  0.10626E+00  0.22381E+58  0.19235E+58  0.10624E+58  0.36215E+53  0.41263E+53  0.29591E+53  0.10097E+02  0.13386E+02  0.17381E+02  0.11150E+02  0.14563E+02  0.20740E+02
   0.23900E+00  0.10726E+00  0.22143E+58  0.19054E+58  0.10562E+58  0.35911E+53  0.40903E+53  0.29447E+53  0.10120E+02  0.13395E+02  0.17396E+02  0.11178E+02  0.14575E+02  0.20764E+02
   0.24000E+00  0.10826E+00  0.21917E+58  0.18869E+58  0.10499E+58  0.35631E+53  0.40550E+53  0.29291E+53  0.10144E+02  0.13410E+02  0.17409E+02  0.11207E+02  0.14594E+02  0.20780E+02
   0.24100E+00  0.10926E+00  0.21642E+58  0.18714E+58  0.10432E+58  0.35237E+53  0.40256E+53  0.29128E+53  0.10160E+02  0.13423E+02  0.17423E+02  0.11226E+02  0.14607E+02  0.20800E+02
