#  1:t_sim[s]   2:t_pb[s]    3:Lne[1/s]   4:Lnb[1/s]   5:Lnx[1/s]   6:Lee[e/s]   7:Leb[e/s]   8:Lex[e/s]   9:Eme[MeV]  10:Emb[MeV]  11:Emx[MeV]  12:Ere[MeV]  13:Erb[MeV]  14:Erx[MeV] 
   0.24200E+00  0.11026E+00  0.21467E+58  0.18560E+58  0.10369E+58  0.35063E+53  0.39973E+53  0.28976E+53  0.10192E+02  0.13439E+02  0.17438E+02  0.11265E+02  0.14626E+02  0.20834E+02
   0.24300E+00  0.11126E+00  0.21256E+58  0.18440E+58  0.10316E+58  0.34796E+53  0.39787E+53  0.28870E+53  0.10215E+02  0.13463E+02  0.17462E+02  0.11292E+02  0.14655E+02  0.20868E+02
   0.24400E+00  0.11226E+00  0.21032E+58  0.18254E+58  0.10247E+58  0.34518E+53  0.39399E+53  0.28692E+53  0.10241E+02  0.13468E+02  0.17472E+02  0.11325E+02  0.14661E+02  0.20891E+02
   0.24500E+00  0.11326E+00  0.20824E+58  0.18147E+58  0.10196E+58  0.34253E+53  0.39239E+53  0.28589E+53  0.10264E+02  0.13493E+02  0.17497E+02  0.11351E+02  0.14689E+02  0.20932E+02
   0.24600E+00  0.11426E+00  0.20620E+58  0.17958E+58  0.10132E+58  0.34001E+53  0.38849E+53  0.28435E+53  0.10289E+02  0.13499E+02  0.17511E+02  0.11383E+02  0.14697E+02  0.20960E+02
   0.24700E+00  0.11526E+00  0.20440E+58  0.17848E+58  0.10063E+58  0.33793E+53  0.38685E+53  0.28269E+53  0.10316E+02  0.13525E+02  0.17529E+02  0.11415E+02  0.14727E+02  0.20992E+02
   0.24800E+00  0.11626E+00  0.20244E+58  0.17701E+58  0.10004E+58  0.33541E+53  0.38400E+53  0.28129E+53  0.10339E+02  0.13537E+02  0.17546E+02  0.11443E+02  0.14740E+02  0.21019E+02
   0.24900E+00  0.11726E+00  0.20112E+58  0.17579E+58  0.99473E+57  0.33450E+53  0.38208E+53  0.28004E+53  0.10378E+02  0.13563E+02  0.17567E+02  0.11490E+02  0.14770E+02  0.21053E+02
   0.25000E+00  0.11826E+00  0.19963E+58  0.17473E+58  0.98859E+57  0.33288E+53  0.38047E+53  0.27854E+53  0.10405E+02  0.13587E+02  0.17581E+02  0.11522E+02  0.14797E+02  0.21079E+02
   0.25100E+00  0.11926E+00  0.19814E+58  0.17365E+58  0.98307E+57  0.33144E+53  0.37874E+53  0.27736E+53  0.10438E+02  0.13609E+02  0.17605E+02  0.11561E+02  0.14822E+02  0.21117E+02
   0.25200E+00  0.12026E+00  0.19690E+58  0.17243E+58  0.97745E+57  0.33050E+53  0.37666E+53  0.27595E+53  0.10474E+02  0.13631E+02  0.17616E+02  0.11604E+02  0.14848E+02  0.21146E+02
   0.25300E+00  0.12126E+00  0.19587E+58  0.17160E+58  0.97220E+57  0.32988E+53  0.37570E+53  0.27476E+53  0.10509E+02  0.13661E+02  0.17636E+02  0.11645E+02  0.14883E+02  0.21181E+02
   0.25400E+00  0.12226E+00  0.19469E+58  0.17072E+58  0.96590E+57  0.32906E+53  0.37446E+53  0.27325E+53  0.10547E+02  0.13687E+02  0.17653E+02  0.11689E+02  0.14912E+02  0.21214E+02
   0.25500E+00  0.12326E+00  0.19395E+58  0.16988E+58  0.96040E+57  0.32920E+53  0.37352E+53  0.27192E+53  0.10591E+02  0.13720E+02  0.17668E+02  0.11741E+02  0.14951E+02  0.21240E+02
   0.25600E+00  0.12426E+00  0.19302E+58  0.16921E+58  0.95490E+57  0.32879E+53  0.37279E+53  0.27056E+53  0.10629E+02  0.13748E+02  0.17680E+02  0.11787E+02  0.14983E+02  0.21267E+02
   0.25700E+00  0.12526E+00  0.19224E+58  0.16859E+58  0.95015E+57  0.32877E+53  0.37236E+53  0.26945E+53  0.10672E+02  0.13782E+02  0.17696E+02  0.11835E+02  0.15023E+02  0.21295E+02
   0.25800E+00  0.12626E+00  0.19113E+58  0.16749E+58  0.94481E+57  0.32800E+53  0.37047E+53  0.26805E+53  0.10708E+02  0.13802E+02  0.17704E+02  0.11879E+02  0.15047E+02  0.21315E+02
   0.25900E+00  0.12726E+00  0.19047E+58  0.16695E+58  0.94000E+57  0.32815E+53  0.37017E+53  0.26700E+53  0.10751E+02  0.13835E+02  0.17724E+02  0.11926E+02  0.15086E+02  0.21358E+02
   0.26000E+00  0.12826E+00  0.18963E+58  0.16629E+58  0.93438E+57  0.32808E+53  0.36963E+53  0.26569E+53  0.10796E+02  0.13870E+02  0.17744E+02  0.11979E+02  0.15125E+02  0.21399E+02
   0.26100E+00  0.12926E+00  0.18906E+58  0.16572E+58  0.92943E+57  0.32841E+53  0.36927E+53  0.26471E+53  0.10839E+02  0.13904E+02  0.17772E+02  0.12029E+02  0.15165E+02  0.21448E+02
   0.26200E+00  0.13026E+00  0.18825E+58  0.16504E+58  0.92484E+57  0.32823E+53  0.36842E+53  0.26361E+53  0.10880E+02  0.13930E+02  0.17786E+02  0.12076E+02  0.15195E+02  0.21472E+02
   0.26300E+00  0.13126E+00  0.18798E+58  0.16470E+58  0.91934E+57  0.32930E+53  0.36885E+53  0.26214E+53  0.10931E+02  0.13974E+02  0.17793E+02  0.12135E+02  0.15247E+02  0.21488E+02
   0.26400E+00  0.13226E+00  0.18738E+58  0.16443E+58  0.91542E+57  0.32941E+53  0.36905E+53  0.26131E+53  0.10970E+02  0.14006E+02  0.17812E+02  0.12179E+02  0.15282E+02  0.21515E+02
   0.26500E+00  0.13326E+00  0.18721E+58  0.16378E+58  0.90956E+57  0.33076E+53  0.36856E+53  0.25983E+53  0.11025E+02  0.14043E+02  0.17826E+02  0.12242E+02  0.15326E+02  0.21537E+02
   0.26600E+00  0.13426E+00  0.18707E+58  0.16352E+58  0.90405E+57  0.33211E+53  0.36917E+53  0.25848E+53  0.11078E+02  0.14087E+02  0.17841E+02  0.12302E+02  0.15378E+02  0.21566E+02
   0.26700E+00  0.13526E+00  0.18690E+58  0.16337E+58  0.89943E+57  0.33319E+53  0.36998E+53  0.25736E+53  0.11124E+02  0.14131E+02  0.17855E+02  0.12355E+02  0.15428E+02  0.21592E+02
   0.26800E+00  0.13626E+00  0.18680E+58  0.16323E+58  0.89485E+57  0.33437E+53  0.37076E+53  0.25620E+53  0.11170E+02  0.14174E+02  0.17865E+02  0.12407E+02  0.15476E+02  0.21612E+02
   0.26900E+00  0.13726E+00  0.18666E+58  0.16299E+58  0.89022E+57  0.33557E+53  0.37130E+53  0.25500E+53  0.11218E+02  0.14215E+02  0.17874E+02  0.12462E+02  0.15524E+02  0.21630E+02
   0.27000E+00  0.13826E+00  0.18653E+58  0.16251E+58  0.88568E+57  0.33674E+53  0.37124E+53  0.25391E+53  0.11265E+02  0.14255E+02  0.17889E+02  0.12516E+02  0.15570E+02  0.21657E+02
   0.27100E+00  0.13926E+00  0.18612E+58  0.16225E+58  0.88200E+57  0.33729E+53  0.37163E+53  0.25310E+53  0.11308E+02  0.14293E+02  0.17906E+02  0.12565E+02  0.15614E+02  0.21687E+02
   0.27200E+00  0.14026E+00  0.18554E+58  0.16175E+58  0.87813E+57  0.33728E+53  0.37139E+53  0.25220E+53  0.11343E+02  0.14328E+02  0.17921E+02  0.12605E+02  0.15655E+02  0.21714E+02
   0.27300E+00  0.14126E+00  0.18474E+58  0.16100E+58  0.87407E+57  0.33677E+53  0.37048E+53  0.25121E+53  0.11375E+02  0.14358E+02  0.17934E+02  0.12640E+02  0.15691E+02  0.21737E+02
   0.27400E+00  0.14226E+00  0.18362E+58  0.16011E+58  0.86964E+57  0.33554E+53  0.36910E+53  0.25015E+53  0.11403E+02  0.14385E+02  0.17949E+02  0.12672E+02  0.15723E+02  0.21763E+02
   0.27500E+00  0.14326E+00  0.18223E+58  0.15885E+58  0.86487E+57  0.33351E+53  0.36665E+53  0.24901E+53  0.11420E+02  0.14403E+02  0.17966E+02  0.12692E+02  0.15745E+02  0.21791E+02
   0.27600E+00  0.14426E+00  0.18061E+58  0.15766E+58  0.86002E+57  0.33102E+53  0.36437E+53  0.24782E+53  0.11437E+02  0.14421E+02  0.17981E+02  0.12711E+02  0.15766E+02  0.21818E+02
   0.27700E+00  0.14526E+00  0.17882E+58  0.15626E+58  0.85551E+57  0.32814E+53  0.36140E+53  0.24671E+53  0.11451E+02  0.14432E+02  0.17995E+02  0.12727E+02  0.15780E+02  0.21842E+02
   0.27800E+00  0.14626E+00  0.17684E+58  0.15478E+58  0.85103E+57  0.32457E+53  0.35818E+53  0.24563E+53  0.11453E+02  0.14441E+02  0.18010E+02  0.12730E+02  0.15791E+02  0.21870E+02
   0.27900E+00  0.14726E+00  0.17477E+58  0.15311E+58  0.84652E+57  0.32073E+53  0.35451E+53  0.24453E+53  0.11452E+02  0.14448E+02  0.18025E+02  0.12730E+02  0.15800E+02  0.21899E+02
   0.28000E+00  0.14826E+00  0.17261E+58  0.15160E+58  0.84255E+57  0.31679E+53  0.35113E+53  0.24359E+53  0.11452E+02  0.14453E+02  0.18040E+02  0.12732E+02  0.15807E+02  0.21928E+02
   0.28100E+00  0.14926E+00  0.17014E+58  0.14948E+58  0.83829E+57  0.31203E+53  0.34593E+53  0.24260E+53  0.11444E+02  0.14441E+02  0.18058E+02  0.12724E+02  0.15794E+02  0.21963E+02
   0.28200E+00  0.15026E+00  0.16794E+58  0.14778E+58  0.83397E+57  0.30803E+53  0.34207E+53  0.24150E+53  0.11445E+02  0.14444E+02  0.18070E+02  0.12728E+02  0.15799E+02  0.21983E+02
   0.28300E+00  0.15126E+00  0.16577E+58  0.14608E+58  0.82986E+57  0.30402E+53  0.33821E+53  0.24050E+53  0.11444E+02  0.14447E+02  0.18084E+02  0.12729E+02  0.15804E+02  0.22007E+02
   0.28400E+00  0.15226E+00  0.16303E+58  0.14418E+58  0.82489E+57  0.29850E+53  0.33346E+53  0.23925E+53  0.11425E+02  0.14432E+02  0.18098E+02  0.12709E+02  0.15787E+02  0.22034E+02
   0.28500E+00  0.15326E+00  0.16102E+58  0.14268E+58  0.82036E+57  0.29499E+53  0.33005E+53  0.23808E+53  0.11431E+02  0.14435E+02  0.18109E+02  0.12719E+02  0.15791E+02  0.22054E+02
   0.28600E+00  0.15426E+00  0.15900E+58  0.14123E+58  0.81583E+57  0.29135E+53  0.32679E+53  0.23697E+53  0.11434E+02  0.14439E+02  0.18125E+02  0.12725E+02  0.15796E+02  0.22082E+02
   0.28700E+00  0.15526E+00  0.15701E+58  0.13968E+58  0.81095E+57  0.28774E+53  0.32329E+53  0.23576E+53  0.11435E+02  0.14442E+02  0.18141E+02  0.12729E+02  0.15801E+02  0.22114E+02
   0.28800E+00  0.15626E+00  0.15498E+58  0.13807E+58  0.80691E+57  0.28390E+53  0.31952E+53  0.23484E+53  0.11430E+02  0.14440E+02  0.18161E+02  0.12726E+02  0.15798E+02  0.22149E+02
   0.28900E+00  0.15726E+00  0.15327E+58  0.13682E+58  0.80283E+57  0.28100E+53  0.31684E+53  0.23389E+53  0.11440E+02  0.14450E+02  0.18179E+02  0.12739E+02  0.15810E+02  0.22181E+02
   0.29000E+00  0.15826E+00  0.15188E+58  0.13576E+58  0.79897E+57  0.27897E+53  0.31474E+53  0.23296E+53  0.11462E+02  0.14466E+02  0.18194E+02  0.12767E+02  0.15830E+02  0.22207E+02
   0.29100E+00  0.15926E+00  0.15016E+58  0.13429E+58  0.79507E+57  0.27582E+53  0.31127E+53  0.23200E+53  0.11462E+02  0.14464E+02  0.18208E+02  0.12770E+02  0.15828E+02  0.22233E+02
   0.29200E+00  0.16026E+00  0.14896E+58  0.13335E+58  0.79054E+57  0.27413E+53  0.30959E+53  0.23081E+53  0.11484E+02  0.14487E+02  0.18219E+02  0.12797E+02  0.15855E+02  0.22258E+02
   0.29300E+00  0.16126E+00  0.14774E+58  0.13251E+58  0.78657E+57  0.27234E+53  0.30806E+53  0.22976E+53  0.11503E+02  0.14506E+02  0.18227E+02  0.12821E+02  0.15878E+02  0.22272E+02
   0.29400E+00  0.16226E+00  0.14643E+58  0.13148E+58  0.78196E+57  0.27036E+53  0.30588E+53  0.22857E+53  0.11522E+02  0.14517E+02  0.18240E+02  0.12846E+02  0.15892E+02  0.22295E+02
   0.29500E+00  0.16326E+00  0.14557E+58  0.13091E+58  0.77805E+57  0.26950E+53  0.30511E+53  0.22753E+53  0.11552E+02  0.14543E+02  0.18248E+02  0.12883E+02  0.15923E+02  0.22310E+02
   0.29600E+00  0.16426E+00  0.14463E+58  0.13017E+58  0.77438E+57  0.26834E+53  0.30377E+53  0.22657E+53  0.11578E+02  0.14562E+02  0.18257E+02  0.12914E+02  0.15946E+02  0.22327E+02
   0.29700E+00  0.16526E+00  0.14389E+58  0.12954E+58  0.77081E+57  0.26767E+53  0.30290E+53  0.22573E+53  0.11608E+02  0.14591E+02  0.18274E+02  0.12952E+02  0.15980E+02  0.22354E+02
   0.29800E+00  0.16626E+00  0.14321E+58  0.12906E+58  0.76696E+57  0.26714E+53  0.30236E+53  0.22471E+53  0.11640E+02  0.14619E+02  0.18283E+02  0.12989E+02  0.16013E+02  0.22369E+02
   0.29900E+00  0.16726E+00  0.14255E+58  0.12828E+58  0.76306E+57  0.26671E+53  0.30108E+53  0.22376E+53  0.11675E+02  0.14646E+02  0.18298E+02  0.13031E+02  0.16045E+02  0.22396E+02
   0.30000E+00  0.16826E+00  0.14169E+58  0.12778E+58  0.75956E+57  0.26562E+53  0.30040E+53  0.22294E+53  0.11698E+02  0.14669E+02  0.18316E+02  0.13059E+02  0.16072E+02  0.22428E+02
   0.30100E+00  0.16926E+00  0.14121E+58  0.12717E+58  0.75581E+57  0.26544E+53  0.29947E+53  0.22198E+53  0.11730E+02  0.14695E+02  0.18326E+02  0.13096E+02  0.16103E+02  0.22451E+02
   0.30200E+00  0.17026E+00  0.14057E+58  0.12669E+58  0.75230E+57  0.26488E+53  0.29899E+53  0.22108E+53  0.11758E+02  0.14726E+02  0.18338E+02  0.13131E+02  0.16140E+02  0.22474E+02
   0.30300E+00  0.17126E+00  0.13945E+58  0.12592E+58  0.74849E+57  0.26295E+53  0.29728E+53  0.22019E+53  0.11767E+02  0.14732E+02  0.18357E+02  0.13141E+02  0.16146E+02  0.22507E+02
   0.30400E+00  0.17226E+00  0.13879E+58  0.12516E+58  0.74449E+57  0.26227E+53  0.29596E+53  0.21912E+53  0.11791E+02  0.14755E+02  0.18365E+02  0.13171E+02  0.16173E+02  0.22526E+02
   0.30500E+00  0.17326E+00  0.13794E+58  0.12452E+58  0.74115E+57  0.26107E+53  0.29494E+53  0.21827E+53  0.11810E+02  0.14780E+02  0.18377E+02  0.13196E+02  0.16204E+02  0.22549E+02
   0.30600E+00  0.17426E+00  0.13670E+58  0.12356E+58  0.73789E+57  0.25872E+53  0.29272E+53  0.21751E+53  0.11810E+02  0.14783E+02  0.18394E+02  0.13195E+02  0.16206E+02  0.22581E+02
   0.30700E+00  0.17526E+00  0.13582E+58  0.12285E+58  0.73446E+57  0.25740E+53  0.29136E+53  0.21659E+53  0.11826E+02  0.14800E+02  0.18402E+02  0.13217E+02  0.16227E+02  0.22596E+02
   0.30800E+00  0.17626E+00  0.13470E+58  0.12177E+58  0.73107E+57  0.25534E+53  0.28892E+53  0.21570E+53  0.11829E+02  0.14805E+02  0.18411E+02  0.13222E+02  0.16233E+02  0.22615E+02
   0.30900E+00  0.17726E+00  0.13370E+58  0.12130E+58  0.72796E+57  0.25367E+53  0.28820E+53  0.21493E+53  0.11839E+02  0.14826E+02  0.18424E+02  0.13236E+02  0.16258E+02  0.22637E+02
   0.31000E+00  0.17826E+00  0.13236E+58  0.12000E+58  0.72385E+57  0.25099E+53  0.28490E+53  0.21385E+53  0.11832E+02  0.14815E+02  0.18435E+02  0.13228E+02  0.16245E+02  0.22658E+02
   0.31100E+00  0.17926E+00  0.13166E+58  0.11948E+58  0.72072E+57  0.25011E+53  0.28428E+53  0.21310E+53  0.11854E+02  0.14847E+02  0.18450E+02  0.13259E+02  0.16284E+02  0.22685E+02
   0.31200E+00  0.18026E+00  0.13038E+58  0.11842E+58  0.71763E+57  0.24750E+53  0.28170E+53  0.21232E+53  0.11846E+02  0.14844E+02  0.18462E+02  0.13248E+02  0.16280E+02  0.22708E+02
   0.31300E+00  0.18126E+00  0.12957E+58  0.11786E+58  0.71433E+57  0.24635E+53  0.28081E+53  0.21150E+53  0.11864E+02  0.14867E+02  0.18475E+02  0.13273E+02  0.16307E+02  0.22731E+02
   0.31400E+00  0.18226E+00  0.12851E+58  0.11696E+58  0.71102E+57  0.24436E+53  0.27872E+53  0.21058E+53  0.11865E+02  0.14870E+02  0.18481E+02  0.13275E+02  0.16311E+02  0.22742E+02
   0.31500E+00  0.18326E+00  0.12774E+58  0.11643E+58  0.70772E+57  0.24313E+53  0.27798E+53  0.20972E+53  0.11876E+02  0.14898E+02  0.18492E+02  0.13291E+02  0.16345E+02  0.22763E+02
   0.31600E+00  0.18426E+00  0.12694E+58  0.11569E+58  0.70465E+57  0.24176E+53  0.27639E+53  0.20898E+53  0.11884E+02  0.14908E+02  0.18506E+02  0.13301E+02  0.16357E+02  0.22790E+02
   0.31700E+00  0.18526E+00  0.12596E+58  0.11496E+58  0.70142E+57  0.23996E+53  0.27482E+53  0.20817E+53  0.11888E+02  0.14918E+02  0.18520E+02  0.13305E+02  0.16369E+02  0.22815E+02
   0.31800E+00  0.18626E+00  0.12520E+58  0.11436E+58  0.69842E+57  0.23872E+53  0.27373E+53  0.20736E+53  0.11898E+02  0.14936E+02  0.18527E+02  0.13320E+02  0.16390E+02  0.22829E+02
   0.31900E+00  0.18726E+00  0.12423E+58  0.11354E+58  0.69543E+57  0.23684E+53  0.27187E+53  0.20657E+53  0.11896E+02  0.14942E+02  0.18536E+02  0.13318E+02  0.16397E+02  0.22846E+02
   0.32000E+00  0.18826E+00  0.12368E+58  0.11307E+58  0.69238E+57  0.23615E+53  0.27121E+53  0.20579E+53  0.11914E+02  0.14967E+02  0.18547E+02  0.13340E+02  0.16428E+02  0.22866E+02
   0.32100E+00  0.18926E+00  0.12298E+58  0.11256E+58  0.68944E+57  0.23506E+53  0.27029E+53  0.20507E+53  0.11927E+02  0.14984E+02  0.18561E+02  0.13355E+02  0.16447E+02  0.22888E+02
   0.32200E+00  0.19026E+00  0.12211E+58  0.11184E+58  0.68652E+57  0.23338E+53  0.26872E+53  0.20437E+53  0.11926E+02  0.14993E+02  0.18576E+02  0.13354E+02  0.16461E+02  0.22914E+02
   0.32300E+00  0.19126E+00  0.12153E+58  0.11137E+58  0.68374E+57  0.23253E+53  0.26800E+53  0.20369E+53  0.11940E+02  0.15016E+02  0.18590E+02  0.13371E+02  0.16489E+02  0.22937E+02
   0.32400E+00  0.19226E+00  0.12074E+58  0.11066E+58  0.68037E+57  0.23106E+53  0.26643E+53  0.20286E+53  0.11942E+02  0.15024E+02  0.18605E+02  0.13374E+02  0.16497E+02  0.22964E+02
   0.32500E+00  0.19326E+00  0.12020E+58  0.11029E+58  0.67755E+57  0.23039E+53  0.26593E+53  0.20213E+53  0.11960E+02  0.15046E+02  0.18616E+02  0.13396E+02  0.16522E+02  0.22984E+02
   0.32600E+00  0.19426E+00  0.11955E+58  0.10979E+58  0.67503E+57  0.22933E+53  0.26504E+53  0.20149E+53  0.11970E+02  0.15063E+02  0.18626E+02  0.13407E+02  0.16544E+02  0.23003E+02
   0.32700E+00  0.19526E+00  0.11877E+58  0.10912E+58  0.67252E+57  0.22791E+53  0.26357E+53  0.20086E+53  0.11974E+02  0.15072E+02  0.18637E+02  0.13410E+02  0.16556E+02  0.23025E+02
   0.32800E+00  0.19626E+00  0.11830E+58  0.10872E+58  0.66998E+57  0.22738E+53  0.26302E+53  0.20021E+53  0.11994E+02  0.15096E+02  0.18647E+02  0.13436E+02  0.16585E+02  0.23046E+02
   0.32900E+00  0.19726E+00  0.11751E+58  0.10809E+58  0.66734E+57  0.22589E+53  0.26160E+53  0.19953E+53  0.11995E+02  0.15102E+02  0.18657E+02  0.13437E+02  0.16592E+02  0.23066E+02
   0.33000E+00  0.19826E+00  0.11696E+58  0.10757E+58  0.66420E+57  0.22503E+53  0.26059E+53  0.19868E+53  0.12005E+02  0.15117E+02  0.18665E+02  0.13449E+02  0.16609E+02  0.23081E+02
   0.33100E+00  0.19926E+00  0.11654E+58  0.10720E+58  0.66128E+57  0.22452E+53  0.26007E+53  0.19792E+53  0.12022E+02  0.15139E+02  0.18676E+02  0.13468E+02  0.16636E+02  0.23101E+02
   0.33200E+00  0.20026E+00  0.11578E+58  0.10650E+58  0.65881E+57  0.22308E+53  0.25848E+53  0.19735E+53  0.12023E+02  0.15144E+02  0.18692E+02  0.13469E+02  0.16642E+02  0.23126E+02
   0.33300E+00  0.20126E+00  0.11519E+58  0.10612E+58  0.65633E+57  0.22219E+53  0.25788E+53  0.19673E+53  0.12036E+02  0.15164E+02  0.18704E+02  0.13485E+02  0.16665E+02  0.23147E+02
   0.33400E+00  0.20226E+00  0.11477E+58  0.10576E+58  0.65374E+57  0.22166E+53  0.25736E+53  0.19606E+53  0.12051E+02  0.15185E+02  0.18714E+02  0.13504E+02  0.16690E+02  0.23163E+02
   0.33500E+00  0.20326E+00  0.11409E+58  0.10513E+58  0.65123E+57  0.22036E+53  0.25593E+53  0.19538E+53  0.12053E+02  0.15191E+02  0.18721E+02  0.13504E+02  0.16697E+02  0.23176E+02
   0.33600E+00  0.20426E+00  0.11355E+58  0.10474E+58  0.64844E+57  0.21958E+53  0.25525E+53  0.19466E+53  0.12067E+02  0.15208E+02  0.18733E+02  0.13520E+02  0.16717E+02  0.23194E+02
   0.33700E+00  0.20526E+00  0.11313E+58  0.10439E+58  0.64597E+57  0.21903E+53  0.25471E+53  0.19406E+53  0.12081E+02  0.15225E+02  0.18746E+02  0.13537E+02  0.16738E+02  0.23214E+02
   0.33800E+00  0.20626E+00  0.11257E+58  0.10388E+58  0.64371E+57  0.21804E+53  0.25367E+53  0.19351E+53  0.12086E+02  0.15237E+02  0.18758E+02  0.13544E+02  0.16753E+02  0.23236E+02
   0.33900E+00  0.20726E+00  0.11193E+58  0.10335E+58  0.64149E+57  0.21687E+53  0.25252E+53  0.19290E+53  0.12090E+02  0.15246E+02  0.18764E+02  0.13549E+02  0.16764E+02  0.23247E+02
   0.34000E+00  0.20826E+00  0.11150E+58  0.10308E+58  0.63903E+57  0.21635E+53  0.25224E+53  0.19223E+53  0.12107E+02  0.15270E+02  0.18771E+02  0.13569E+02  0.16791E+02  0.23257E+02
   0.34100E+00  0.20926E+00  0.11107E+58  0.10264E+58  0.63672E+57  0.21578E+53  0.25141E+53  0.19163E+53  0.12123E+02  0.15284E+02  0.18780E+02  0.13587E+02  0.16808E+02  0.23271E+02
   0.34200E+00  0.21026E+00  0.11051E+58  0.10213E+58  0.63419E+57  0.21476E+53  0.25035E+53  0.19093E+53  0.12126E+02  0.15296E+02  0.18786E+02  0.13588E+02  0.16821E+02  0.23283E+02
   0.34300E+00  0.21126E+00  0.10997E+58  0.10175E+58  0.63187E+57  0.21386E+53  0.24969E+53  0.19031E+53  0.12135E+02  0.15312E+02  0.18794E+02  0.13601E+02  0.16840E+02  0.23299E+02
   0.34400E+00  0.21226E+00  0.10958E+58  0.10136E+58  0.62963E+57  0.21338E+53  0.24896E+53  0.18976E+53  0.12151E+02  0.15327E+02  0.18806E+02  0.13619E+02  0.16859E+02  0.23321E+02
   0.34500E+00  0.21326E+00  0.10905E+58  0.10095E+58  0.62759E+57  0.21251E+53  0.24819E+53  0.18926E+53  0.12160E+02  0.15341E+02  0.18818E+02  0.13628E+02  0.16875E+02  0.23339E+02
   0.34600E+00  0.21426E+00  0.10854E+58  0.10052E+58  0.62510E+57  0.21173E+53  0.24734E+53  0.18865E+53  0.12173E+02  0.15354E+02  0.18832E+02  0.13645E+02  0.16890E+02  0.23362E+02
   0.34700E+00  0.21526E+00  0.10806E+58  0.10011E+58  0.62264E+57  0.21091E+53  0.24648E+53  0.18799E+53  0.12178E+02  0.15364E+02  0.18840E+02  0.13650E+02  0.16902E+02  0.23376E+02
   0.34800E+00  0.21626E+00  0.10769E+58  0.99816E+57  0.62081E+57  0.21033E+53  0.24600E+53  0.18754E+53  0.12188E+02  0.15379E+02  0.18850E+02  0.13659E+02  0.16918E+02  0.23389E+02
   0.34900E+00  0.21726E+00  0.10725E+58  0.99474E+57  0.61874E+57  0.20981E+53  0.24546E+53  0.18699E+53  0.12207E+02  0.15398E+02  0.18858E+02  0.13685E+02  0.16941E+02  0.23400E+02
   0.35000E+00  0.21826E+00  0.10673E+58  0.98950E+57  0.61634E+57  0.20885E+53  0.24428E+53  0.18638E+53  0.12211E+02  0.15405E+02  0.18870E+02  0.13688E+02  0.16949E+02  0.23420E+02
   0.35100E+00  0.21926E+00  0.10627E+58  0.98617E+57  0.61416E+57  0.20809E+53  0.24369E+53  0.18581E+53  0.12219E+02  0.15419E+02  0.18879E+02  0.13695E+02  0.16966E+02  0.23436E+02
   0.35200E+00  0.22026E+00  0.10593E+58  0.98315E+57  0.61227E+57  0.20771E+53  0.24319E+53  0.18533E+53  0.12236E+02  0.15435E+02  0.18888E+02  0.13717E+02  0.16984E+02  0.23451E+02
   0.35300E+00  0.22126E+00  0.10550E+58  0.97922E+57  0.61013E+57  0.20702E+53  0.24241E+53  0.18478E+53  0.12245E+02  0.15447E+02  0.18898E+02  0.13727E+02  0.16998E+02  0.23466E+02
   0.35400E+00  0.22226E+00  0.10506E+58  0.97567E+57  0.60802E+57  0.20629E+53  0.24176E+53  0.18423E+53  0.12253E+02  0.15462E+02  0.18907E+02  0.13735E+02  0.17014E+02  0.23480E+02
   0.35500E+00  0.22326E+00  0.10459E+58  0.97177E+57  0.60581E+57  0.20553E+53  0.24098E+53  0.18368E+53  0.12263E+02  0.15474E+02  0.18920E+02  0.13746E+02  0.17029E+02  0.23498E+02
   0.35600E+00  0.22426E+00  0.10426E+58  0.96872E+57  0.60368E+57  0.20514E+53  0.24044E+53  0.18317E+53  0.12278E+02  0.15488E+02  0.18933E+02  0.13766E+02  0.17046E+02  0.23520E+02
   0.35700E+00  0.22526E+00  0.10389E+58  0.96567E+57  0.60206E+57  0.20457E+53  0.23984E+53  0.18275E+53  0.12287E+02  0.15498E+02  0.18941E+02  0.13775E+02  0.17057E+02  0.23531E+02
   0.35800E+00  0.22626E+00  0.10347E+58  0.96254E+57  0.60025E+57  0.20392E+53  0.23931E+53  0.18222E+53  0.12298E+02  0.15514E+02  0.18943E+02  0.13786E+02  0.17075E+02  0.23536E+02
   0.35900E+00  0.22726E+00  0.10305E+58  0.95839E+57  0.59839E+57  0.20324E+53  0.23842E+53  0.18170E+53  0.12307E+02  0.15523E+02  0.18947E+02  0.13795E+02  0.17084E+02  0.23545E+02
   0.36000E+00  0.22826E+00  0.10272E+58  0.95531E+57  0.59645E+57  0.20281E+53  0.23788E+53  0.18118E+53  0.12321E+02  0.15538E+02  0.18955E+02  0.13813E+02  0.17102E+02  0.23557E+02
   0.36100E+00  0.22926E+00  0.10239E+58  0.95214E+57  0.59470E+57  0.20236E+53  0.23726E+53  0.18072E+53  0.12333E+02  0.15549E+02  0.18962E+02  0.13828E+02  0.17115E+02  0.23568E+02
   0.36200E+00  0.23026E+00  0.10198E+58  0.94911E+57  0.59272E+57  0.20166E+53  0.23670E+53  0.18021E+53  0.12340E+02  0.15562E+02  0.18973E+02  0.13833E+02  0.17130E+02  0.23582E+02
   0.36300E+00  0.23126E+00  0.10171E+58  0.94691E+57  0.59094E+57  0.20146E+53  0.23648E+53  0.17972E+53  0.12360E+02  0.15584E+02  0.18978E+02  0.13858E+02  0.17156E+02  0.23590E+02
